98.46130760835753,-8.05832283575905,15.094358322606455,90.76424697781682,-30.046999608678313,44.50986734229639,Sleep	
98.18300348103608,-8.076886628664374,15.261463717211882,91.05901434773584,-29.740567064457657,44.66943041916551,Sleep	
98.7514771473003,-8.10215032473011,15.10399106340788,90.61043626159983,-30.092246480248303,44.587926079800226,Sleep	
98.77256480543613,-8.17610895490172,15.229740730628235,90.56445808336812,-29.80532272295776,44.59075476641311,Sleep	
98.7320520755155,-8.096604163203311,15.171240827591298,90.61554105607277,-30.01991047889149,44.54698861617314,Sleep	
98.72215018881285,-8.113875785925325,15.157060980265628,90.43618067668459,-29.81999069284195,44.39740370433109,Sleep	
98.77615498779895,-8.187749476596657,15.083763831190206,90.43839268035566,-29.861562122450156,44.44890535517203,Sleep	
98.73804352305858,-8.123216263937245,15.109391193286102,90.46824510198773,-29.979014559506172,44.3949428585681,Sleep	
98.75365918942191,-8.132297085140383,15.155731145692743,90.50261945859599,-30.068964718828127,44.46038930942193,Sleep	
98.66894049387714,-8.125009469733707,15.122072255616754,90.54335326414778,-29.92894796570907,44.426315208489065,Sleep	
98.60501178569066,-8.127463314206523,15.104338053598065,90.48748591440801,-29.93350974559289,44.31231029749693,Sleep	
98.6773691582019,-8.163652875990255,15.192709224669423,90.42850223636219,-29.816719913547026,44.34395538370904,Sleep	
98.72834333769417,-8.06359717398964,15.047960191714353,90.50628862750878,-30.231925531777076,44.42117814350779,Sleep	
98.67011074487934,-8.05958857018887,15.128003510575448,90.544068125768,-30.081765309584696,44.42551811026532,Sleep	
98.65230899376272,-8.141166971034876,15.114849228940782,90.44259151577236,-29.94676501695266,44.29066915600515,Sleep	
98.64625761235808,-8.158012948322684,15.124557830909476,90.44586477477019,-29.93652902572239,44.324354657422,Sleep	
98.6631619890546,-8.054793712796307,14.997016600139736,90.58262335686058,-30.173250108181264,44.40533196619343,Sleep	
98.65978038718704,-8.106392187215539,15.156757319409158,90.39940858283664,-29.82997766289656,44.2983655631804,Sleep	
98.57963463567079,-8.138926531904,15.148315460681237,90.43221516696974,-29.844760250621864,44.245358487909165,Sleep	
98.60604714777014,-8.131774944131575,15.097301213032965,90.43907044144146,-29.962441420302742,44.22565815128232,Sleep	
98.6972533161532,-8.06281050234384,15.195554122454926,90.46575226125863,-30.06509752763963,44.35947446724598,Sleep	
98.63170138990544,-8.021531798186455,15.079147147359908,90.49556361215043,-30.003380293998305,44.33181357413806,Sleep	
98.68084463851719,-8.123659647523098,15.080339122333882,90.46556441554696,-30.166787181408587,44.27368405818877,Sleep	
98.61209667022334,-8.120211352142148,15.16508289040088,90.40952071264483,-29.8678322817709,44.25859740946699,Sleep	
98.69396204352226,-8.01744710989062,15.026302705180843,90.5336643020387,-30.321575363059928,44.316969029780765,Sleep	
98.65620098392192,-8.110065598352998,15.112042505606748,90.56766398687193,-29.931181417229407,44.368727515391974,Sleep	
98.64001314916115,-8.082918439728443,15.229289707531873,90.36838238676313,-30.04370093191583,44.24967365617135,Sleep	
98.68428988615646,-8.174463693735326,15.094439606594843,90.39646286359346,-29.869433226334266,44.352160255163454,Sleep	
98.69373668532195,-8.153728705654823,15.036597843598427,90.5457975742412,-29.91748655343246,44.403556434731186,Sleep	
98.65658865173332,-8.06934256530483,15.189096198957712,90.45205617219304,-30.08362175510782,44.38917298322311,Sleep	
98.65449333536365,-8.073179682515146,15.130380743262366,90.39949236826241,-29.969122011497277,44.25755156236797,Sleep	
98.62502516075473,-8.077702753417512,15.145667136838988,90.41442401403856,-30.028564525668127,44.28679977962632,Sleep	
98.69952842481803,-8.070795296253177,15.144559356796206,90.48090645581298,-30.05240079933318,44.390173277289115,Sleep	
98.6718329875849,-8.137604280125915,15.103380625106798,90.43415738862832,-29.807808447912947,44.353505217864814,Sleep	
98.60597907237535,-8.184307402088754,15.18544129498354,90.35768702469603,-29.54720352903365,44.26477189661546,Sleep	
98.6499631752361,-8.170843415229436,15.065251195709893,90.46783720522218,-29.94847273275776,44.262722912205284,Sleep	
98.72857205194414,-8.128456419887092,15.102632325563949,90.48639039643098,-29.93064461485385,44.353427363779645,Sleep	
98.68650998291186,-8.108139481187452,15.112001992596594,90.42802844218143,-29.948462010869726,44.33981932918707,Sleep	
98.5960652429512,-8.155790344406,15.126710787779071,90.42092544758998,-29.82356656303874,44.2568107653077,Sleep	
98.66472704756822,-8.142315411214273,15.107135113230964,90.47938889781767,-30.160346743675643,44.3077414731469,Sleep	
98.68430169416841,-8.118037259484852,15.20366978588222,90.46263395119179,-30.008806953470227,44.388816324517414,Sleep	
98.66864751816686,-8.098577891442456,15.13778579799277,90.39873953562088,-30.021004527857812,44.35215380060606,Sleep	
98.54424185890015,-8.1624281309135,15.034195940752664,90.39467051272865,-29.81206285108164,44.341525259325756,Sleep	
98.62882991013574,-8.192115232204099,15.147237242794144,90.44653774491518,-29.66227939970639,44.34277834692753,Sleep	
98.66652473617937,-8.05881238985598,15.096372358609129,90.63922925494782,-30.133900017595632,44.432923120401554,Sleep	
98.77095541424178,-8.143427030872585,15.169640268990507,90.45960685344137,-29.72504380054005,44.578671667623624,Sleep	
98.72033834931692,-8.122686168372578,15.089390776803576,90.5744676043618,-29.985761038257003,44.5211994837324,Sleep	
98.7069315130327,-8.136555066043176,15.147866761581128,90.52748105010066,-29.931055297183075,44.524935406025996,Sleep	
98.66633738981027,-8.104844310862259,15.119380153192536,90.53242914615626,-30.006067180109905,44.44506339218598,Sleep	
98.62956888264227,-8.216250892540424,15.146882132825956,90.40399769570992,-29.729891762628103,44.30629854153175,Sleep	
98.62324515024137,-8.089479259230014,15.113583299600693,90.57502922943496,-30.17436563767012,44.35545466281387,Sleep	
98.69426118674598,-8.036446909386884,15.181456187389891,90.51293639826257,-30.234298736293482,44.46254902242336,Sleep	
98.63063018064913,-8.061325200876318,15.133813590734098,90.51636433012216,-29.97531678006828,44.327649885289496,Sleep	
98.69632451725079,-8.087832436333937,15.105454994988989,90.4068636416593,-30.021146560374973,44.35910895438573,Sleep	
98.5984694724187,-8.15931159742816,15.111122735356163,90.478665766892,-29.75737148317615,44.390509951316695,Sleep	
98.65986896473296,-8.078312056859314,15.154556183473945,90.48457486697933,-30.084061522909572,44.47252700409161,Sleep	
98.67406629671036,-8.11458285359915,15.171308403175455,90.40748660671643,-29.933829203096348,44.348762529557725,Sleep	
98.62967082976176,-8.109367159867565,15.173730329616992,90.4813250480252,-29.95644792779816,44.34478760405378,Sleep	
98.6716580610579,-8.042998747612902,15.115061661781096,90.45152384946886,-30.20260658148264,44.42068215955569,Sleep	
98.6855182884398,-8.024250348546156,15.15281389305155,90.42066156084368,-29.979831337807035,44.3762777345841,Sleep	
98.66442069158238,-8.1138446096377,15.149034444360677,90.361904243509,-29.84725170557851,44.27983300399415,Sleep	
98.67884010283517,-8.12851489845077,15.00070691126908,90.51313906506077,-30.11183257881323,44.39635751108977,Sleep	
98.7193773494095,-8.069422715124796,15.132867397660155,90.45239493102986,-30.02198544352417,44.40752046825342,Sleep	
98.68729054948199,-8.041003582483459,15.140283781978393,90.4801217247743,-30.071609031822863,44.36217144610054,Sleep	
98.67914932002307,-8.119943736691024,15.092717575571314,90.41699173536809,-29.91492114044312,44.280674494127524,Sleep	
98.63441410943625,-8.203839521377057,15.038460481303641,90.46870473862599,-29.83881499623156,44.364740157705896,Sleep	
98.71310370104608,-8.101883091650205,15.11828058545186,90.40873247827014,-29.926655881922926,44.352060730892546,Sleep	
98.60355327061865,-8.020896672081726,15.164599712071631,90.42002224493967,-30.058304144442886,44.24471283009759,Sleep	
98.59918060801286,-8.199996223823451,15.182953726732926,90.36130917870615,-29.745317076220136,44.181198316530974,Sleep	
98.6109065663292,-8.134423331015485,15.08406684567039,90.42001911505128,-29.955334459244764,44.273105095734984,Sleep	
98.69188066198572,-8.204316538221446,15.061577900703368,90.48081181141104,-29.894193663312528,44.35902136769701,Sleep	
98.61303522804825,-8.119016575306757,15.172614715128564,90.43987448492686,-29.889969515319724,44.27940559068868,Sleep	
98.5791282047167,-8.052068274594484,15.104643418583109,90.34450347987082,-29.990883543608067,44.23864107499474,Sleep	
98.59730316292297,-8.173577309022734,15.18024251100304,90.38810336638312,-29.743775173571827,44.31389312599407,Sleep	
98.64458814479477,-8.070064426783832,15.168466542277649,90.46125425313731,-30.008800721148965,44.32571629198277,Sleep	
98.68302390755063,-8.117206953429065,15.063264285680484,90.50707041399548,-30.047101915590158,44.38099629732768,Sleep	
98.70436107457056,-8.059731410891498,15.074339419657283,90.35723641037093,-29.81870027697197,44.31630031451925,Sleep	
98.6764474603158,-8.178671350074994,15.16223202702866,90.38601625366108,-29.812692029679003,44.25776925988241,Sleep	
98.63399320319796,-8.060950925394675,15.120230537236653,90.52327162772748,-30.096600155720303,44.334067646789805,Sleep	
98.60404622627168,-8.083808371350399,15.234136923829299,90.4330418745658,-29.866908755414247,44.39439093367913,Sleep	
98.64591563692295,-8.100342721315496,15.149464428854774,90.43694613717439,-29.884509296992977,44.35586478115341,Sleep	
98.66133832758035,-8.141291085710428,15.152539065903676,90.33923264993398,-29.76247349396337,44.287282075183676,Sleep	
98.71330253670021,-8.024816188202548,15.032197348525907,90.49296918609502,-30.29124268075322,44.42540556825517,Sleep	
98.67376950473265,-8.073398341181234,15.217761348440208,90.4073026608995,-30.062413481079606,44.36736746756238,Sleep	
98.68136549655937,-8.171386941692834,15.076971379902421,90.40665175319987,-29.901726137222834,44.30409605040482,Sleep	
98.64016579485161,-8.016690005138024,15.144226384304211,90.42644388446124,-30.042563539131567,44.26331605504505,Sleep	
98.65202686320602,-8.11463367630817,15.08679568814851,90.50928863754694,-30.057082823680172,44.42212647311871,Sleep	
98.66848674784846,-8.11677222360177,15.13229504038402,90.501273777494,-29.76240567915149,44.44325252373689,Sleep	
98.76231070227497,-8.112139216350823,15.139881574628136,90.43428069413008,-29.81790456271883,44.54727883261983,Sleep	
98.67465170845583,-8.194060839436256,15.067255268124331,90.50354941693912,-29.725509594998215,44.5726227516896,Sleep	
98.78289869602015,-8.085057915917513,15.121834689517904,90.55232711235084,-30.0819861683468,44.61566164220447,Sleep	
98.75160178139234,-8.054319168543659,15.139680794835968,90.54002987432764,-29.98842177782395,44.67133066964284,Sleep	
98.80262915289248,-8.166386151598637,15.052143544736497,90.54842369078223,-30.031704041076313,44.66338426424475,Sleep	
98.7993454180018,-8.15806095391502,15.128778774435922,90.49502089428142,-29.892228849745067,44.60164431795968,Sleep	
98.79013755304393,-8.125240765451318,15.188024947455121,90.51545022066789,-29.980821830107992,44.563212753967285,Sleep	
98.6801511716819,-8.119403082191191,15.185137857922758,90.46875942788695,-29.919539874184313,44.44998700994084,Sleep	
98.69631942959784,-8.12534512957257,15.142438324498212,90.4381020172118,-29.956689595399894,44.419406509199376,Sleep	
98.71176502925469,-8.086512568842538,15.108154996415076,90.53770488993742,-30.164241133216354,44.49207794202604,Sleep	
98.72645967576884,-8.161183472908013,15.17655941870696,90.42597233418873,-29.740937984340885,44.473938046027875,Sleep	
98.66365335826299,-8.102367663232064,15.206837129971547,90.40059955046267,-29.861240533481883,44.33611819021899,Sleep	
98.65097208719135,-8.160867813251347,15.115831691392174,90.41692154174291,-29.81734401152133,44.32393143233212,Sleep	
98.65709995005565,-8.126530845644345,15.191427732682707,90.44726892035558,-29.97345821887829,44.40106739364778,Sleep	
98.80476741477567,-8.091031388357468,15.148417229884512,90.41366376228865,-29.926684059399715,44.581208890901124,Sleep	
98.74201088332826,-8.255613157962792,15.164963632477502,90.49705104109127,-29.540515184546262,44.583974713468514,Sleep	
98.72970347497356,-8.17339189078884,15.165223826194854,90.51260591497638,-29.967399753192726,44.50614486073945,Sleep	
98.79936518401043,-8.11053070148416,15.095978935197069,90.48918684557295,-30.037916124911842,44.55311135303236,Sleep	
98.70605081607748,-8.20220347652612,15.075485598561785,90.55599954445286,-29.79744287035255,44.51746649185966,Sleep	
98.69192408335033,-8.108022601269301,15.200281113687842,90.44874547701849,-30.01047687229132,44.42246563308418,Sleep	
98.69024718016662,-8.197946947542508,15.079703196071694,90.42688143394456,-29.714440116012774,44.33837051183715,Sleep	
98.67037214062283,-8.092148138693524,15.084503159497038,90.45668386682614,-29.97285491267456,44.381710304266164,Sleep	
98.6362635404237,-8.111265258047974,15.141850662436358,90.50081466522215,-29.847676416388264,44.42114711832345,Sleep	
98.63015010343278,-8.117136360053816,15.167705173945341,90.43028137072803,-29.704762023026984,44.31552952114728,Sleep	
98.63832990224994,-8.124149968574702,15.173409371464041,90.35358906934826,-29.777818080657703,44.3059832660949,Sleep	
98.63227035948839,-8.129571314052283,15.087736181859919,90.4652421861883,-29.825172336045615,44.30855096973865,Sleep	
98.75432101864767,-8.13289627761891,15.06472508718127,90.40852662928091,-30.05252505567655,44.44126017133874,Sleep	
98.74497442904222,-8.10266918133648,15.174950692420278,90.51686275600493,-30.0159922541431,44.558002076402964,Sleep	
98.69837105434878,-8.12474103871993,15.140144500375628,90.515378186249,-30.00396373221677,44.48265144864287,Sleep	
98.70721208864377,-8.216314385680901,15.143563387057364,90.47657554991989,-29.756718349007965,44.480984422830694,Sleep	
98.72311273912996,-8.084856291055374,15.12953262009798,90.58454622861667,-30.1708010228022,44.53082342803187,Sleep	
98.70882129121084,-8.150098087614268,15.116267336609159,90.42710788857838,-29.8024366528734,44.37573595071556,Sleep	
98.69139475975511,-8.095494957705109,15.155377429283355,90.42692943646045,-29.931074758160097,44.33939137289846,Sleep	
98.6517138212633,-8.14062642120845,15.14537414200535,90.46921541244251,-29.826864835896355,44.34821353495364,Sleep	
98.73735453728014,-8.105680063450574,15.116146492156012,90.47216016375975,-29.972607665509337,44.32474423659516,Sleep	
98.63156080441055,-8.185921040094236,15.135455540579539,90.37200664585373,-29.686914935992316,44.337076949295664,Sleep	
98.63135882208239,-8.138907111017287,15.150644949988546,90.3791633570793,-29.593148387861838,44.27681610260316,Sleep	
98.65051472904001,-8.193828082807661,15.183319485783397,90.43483823674363,-29.683769314064026,44.32293914657491,Sleep	
98.63637856832169,-8.069520195919743,15.115209254004867,90.54876111623041,-30.057140372355285,44.46293066419911,Sleep	
98.67984411382076,-8.157776145912134,15.177642043857517,90.49253679898837,-29.75032810761354,44.37376509803109,Sleep	
98.5639935262651,-8.0682867244031,15.044348333297414,90.45759253573252,-30.082668969490726,44.272518770225496,Sleep	
98.66445816302193,-8.113101852208638,15.166023514356107,90.39910492422361,-29.936587907511054,44.30100913293765,Sleep	
98.62464955887182,-8.055514666693794,15.179201872543862,90.50971356523694,-30.006890179252682,44.43100867951804,Sleep	
98.75806615661222,-8.099576866871773,15.103760137565923,90.48738767961017,-29.975539468503484,44.524736583418814,Sleep	
98.78987591627421,-8.160500126103473,15.182798034673134,90.4887214474972,-29.854481377698825,44.61253740098062,Sleep	
98.70167623935926,-8.11077595120678,15.076119760901003,90.58061629006093,-29.943254965221563,44.564670327368475,Sleep	
98.74993354085369,-8.078039874038087,15.17845124677324,90.55835606938513,-29.899196275397635,44.67135063707599,Sleep	
98.7782664995339,-8.110543919525778,15.073286583018684,90.59470227761373,-29.860440060821094,44.589289169221416,Sleep	
98.77304755037906,-8.149502637889459,15.185430814886372,90.5011221068778,-29.749830146270174,44.674033857616536,Sleep	
98.70515530244097,-8.10323560289062,15.149568279420704,90.63149040016975,-30.045090356823074,44.62630902911334,Sleep	
98.7305350860043,-8.088223729413583,15.164890984719158,90.4847486597247,-29.889664427624858,44.494983104781156,Sleep	
98.6707203152901,-8.09831170539162,15.194150341159744,90.48662315459556,-29.864305045921487,44.43233580123652,Sleep	
98.72310598663226,-8.131359914476889,15.059457389934991,90.49045549866541,-30.05817205766563,44.39607216264433,Sleep	
98.7205534833154,-8.046598556222962,15.139735432660716,90.45829065978164,-30.1072337123763,44.44724379530162,Sleep	
98.69289984544339,-8.129366982626005,15.127360575286726,90.48862104770367,-29.839485806928508,44.432199141952566,Sleep	
98.71683020392253,-8.101104891084848,15.114156164343235,90.43818752713943,-29.995688042633848,44.36497482707695,Sleep	
98.65892644752958,-8.188463025040875,15.130302305736015,90.37458330147444,-29.767398126903117,44.32120255103822,Sleep	
98.63275253857289,-8.105556927900547,15.102304675354066,90.5536237832558,-30.073397849703664,44.372079910374886,Sleep	
98.74378485485714,-8.093051637427198,15.080292275886912,90.42348127848763,-29.9728633738808,44.40855735289936,Sleep	
98.6364299282967,-8.112191175696008,15.162264193494785,90.46201484766611,-29.792078232617182,44.25227378659651,Sleep	
98.62065101489414,-8.063674473424415,15.13458522595732,90.47739962628906,-30.003263722098712,44.32706862856269,Sleep	
98.65564341792603,-7.959484974484781,15.059533263578675,90.52714577112499,-30.310123518669872,44.36807475008283,Sleep	
98.659811563111,-8.047910930199043,15.121345162679061,90.51646687522694,-30.12656856711072,44.309304755409755,Sleep	
98.60579725026668,-8.095412123536294,15.203104859694959,90.4294713159973,-30.021723403377422,44.2210765634237,Sleep	
98.66141070779571,-8.131452329116408,15.131134884629041,90.41443025179092,-29.911662369478226,44.31316202309307,Sleep	
98.70350255581563,-8.129547168669358,15.07447932026855,90.46871776847003,-30.092334507553343,44.40205248603752,Sleep	
98.68679402528875,-8.124618072537622,15.11649020774503,90.42804683487198,-29.90343939862907,44.36133218420518,Sleep	
98.64425091044589,-8.106625376088834,15.175399469229175,90.33823669247353,-29.86411598179552,44.27029613638766,Sleep	
98.71660841132484,-8.132586447441113,15.096991128169531,90.42234822979323,-30.091545363835795,44.31996415167712,Sleep	
98.72864814123591,-8.071012849068488,15.082067929196302,90.40502662625507,-30.046507621165436,44.426075488800684,Sleep	
98.60956394073901,-8.120195548083872,15.162984014077834,90.49083009641762,-29.752876437136813,44.3415834788504,Sleep	
98.60128602796443,-8.18884025492089,15.227477292657243,90.3692156333332,-29.653037686942543,44.255718969311324,Sleep	
98.62917157286691,-8.199744432736328,15.08943048632727,90.44267586976878,-29.889933295520095,44.276427642223105,Sleep	
98.71190854305564,-8.032862925584286,15.165295421517957,90.42564247994089,-30.14149709900463,44.43206575357323,Sleep	
98.69533543725501,-8.086452380096004,15.131049117408821,90.53254594217972,-30.199616446057377,44.37903002530714,Sleep	
98.62054740091794,-8.127917123555108,15.160172287866965,90.41475170642606,-29.8382651815458,44.2550684088691,Sleep	
98.61298181238492,-8.15979327830073,15.029383775794434,90.4551984291611,-29.942638602605985,44.28955924291232,Sleep	
98.681196919166,-8.11718406715725,15.17015397110688,90.43651350004141,-29.86975233445529,44.41706929906323,Sleep	
98.71007945945173,-8.097772894300256,15.150585306637744,90.37563030932112,-29.98737303928658,44.41547285141814,Sleep	
98.59736933445893,-8.128279703832476,15.195826366563658,90.44838307375677,-29.94761520069601,44.303499643567,Sleep	
98.62965977282994,-8.060694222109625,15.109705019795648,90.44139070067942,-29.922166576354957,44.325929515296,Sleep	
98.69430112132369,-8.103304631196828,15.152153463040316,90.43159762756993,-29.97272979148207,44.43252358235918,Sleep	
98.63100345749099,-8.039902855136841,15.029149356595811,90.55465536904995,-30.120533156983203,44.37208848693909,Sleep	
98.71643245556662,-8.120327916250375,15.11613517873955,90.38284988524876,-29.985301175150546,44.29623047717045,Sleep	
98.65881719951474,-8.069473998677578,15.173796181093774,90.39897536162029,-30.014830818658112,44.31711662297134,Sleep	
98.67384779315515,-8.111141101108709,15.080513679341593,90.46250576076372,-29.886845000005565,44.393918485395076,Sleep	
98.60534082422272,-8.09349353199502,14.985761696543996,90.50700568618394,-30.032927084905314,44.29318715752657,Sleep	
98.60994419639293,-8.138520263981063,15.042934349903993,90.42536454504447,-30.04483648598067,44.18737025625104,Sleep	
98.56692819623552,-8.066060822044491,15.077316679109405,90.46770333163342,-30.202503581632378,44.18203925467472,Sleep	
98.60446493845866,-8.039994576188498,15.17236928012931,90.31864710240785,-29.980543287402416,44.13968222836757,Sleep	
98.56933185095114,-8.108844767419187,15.141422661848244,90.36967514976182,-29.918647291459415,44.17902508124683,Sleep	
98.61663996543358,-8.050785542410093,14.964089367406622,90.50020686190115,-30.309209046447855,44.346474955998104,Sleep	
98.63130719341736,-8.102760203765817,15.122126177650012,90.48931984731277,-29.91619981044146,44.40175379778057,Sleep	
98.63864640823168,-8.071449891183716,15.16212094700206,90.42006928150782,-30.040099341449245,44.31954126360736,Sleep	
98.61677250383778,-8.125274848801059,15.060993313380749,90.5146508036917,-30.055359588615936,44.30863481255437,Sleep	
98.64053878706721,-8.103809222696098,15.057628317424633,90.52413298535913,-30.124052512301436,44.369122800202234,Sleep	
98.71037160481029,-8.070692196359264,15.124929762071949,90.4437830619029,-29.975053845781105,44.368744975869824,Sleep	
98.62748787586182,-8.092120459774975,15.147994713897113,90.51118668946518,-30.04023648152577,44.30244594552674,Sleep	
98.69805996370756,-8.064128717611618,15.172175533675583,90.38618572112411,-29.94841416564979,44.237995135584626,Sleep	
98.6545615183055,-8.108760927850836,15.120845814644968,90.44444090262749,-29.881403449947666,44.28527687426358,Sleep	
98.69780543311754,-8.07930585739041,15.104695652440174,90.51930779790429,-29.958511759219903,44.44334121481238,Sleep	
98.69519467037658,-8.052875602182878,15.140743493919098,90.56253804138817,-30.09596155611,44.611104107387646,Sleep	
98.72457371227289,-8.08654786199038,15.157948159354701,90.51493553266901,-30.02378811128225,44.510873848929165,Sleep	
98.7393954551412,-8.11310873011704,15.118094669880616,90.50354169247284,-30.05158150081772,44.51760758015912,Sleep	
98.76970686000539,-8.15104196069904,15.063080238111326,90.47991271562582,-29.945755545206563,44.53017303240674,Sleep	
98.68497990174373,-8.136832163841916,15.193345846935419,90.50667573457334,-29.95561193980403,44.47069241096282,Sleep	
98.64180404633548,-8.041400857887536,15.18863240733246,90.44810914014569,-30.10710761993329,44.36707237798792,Sleep	
98.71984776416224,-8.071061389627525,15.08880576029741,90.42747452302996,-29.9780573567645,44.4130563841505,Sleep	
98.72653664457968,-8.097512384163032,15.156701280334516,90.50607722783302,-30.065701386285696,44.43210722918805,Sleep	
98.76725454361417,-8.031616662349316,15.112469433911556,90.44846676016246,-30.14073148881714,44.41139342309805,Sleep	
98.6394478803975,-8.074869717116927,15.096014523316786,90.46793936093478,-30.086882464701254,44.32213232512224,Sleep	
98.62577354121801,-8.117401757670303,15.119564642127317,90.53394317011389,-29.932057883929552,44.29560288301206,Sleep	
98.6786514187932,-8.079639788310898,15.043480411892277,90.52818564081066,-30.111495939737427,44.39357146049408,Sleep	
98.64844048270405,-8.132529373388005,15.1484195003452,90.44976907231097,-29.75395053863987,44.29245246334734,Sleep	
98.67462862512595,-8.172457082376742,15.141649261830503,90.42110274209749,-29.723740633749127,44.25839928607996,Sleep	
98.69463069856867,-8.087550245953569,15.142913325476137,90.47321914970208,-30.023673379748367,44.42159512082027,Sleep	
98.67942896299117,-8.069997474142747,15.091644676339916,90.51760709506488,-30.109975140037346,44.38127992518251,Sleep	
98.71510837132234,-8.055679390023055,15.14178854553463,90.40955203760655,-30.007167391138392,44.29603047018069,Sleep	
98.65179157041881,-8.14909757354334,15.10556831245949,90.42398226721191,-29.998781916503,44.34160674393426,Sleep	
98.65347560347524,-8.155295919942308,15.16776380958091,90.48958589583152,-29.985972178222337,44.418135389872916,Sleep	
98.7610819752582,-8.040333582367689,15.089135748407292,90.5088595440473,-30.145913130132563,44.438031320725685,Sleep	
98.62461479854751,-8.083627376883836,15.13077439119847,90.40035698294825,-29.908201952042493,44.31373533113156,Sleep	
98.65770256163357,-8.161444696883597,15.12034666488924,90.46323509205597,-29.99693361225732,44.36315124768608,Sleep	
98.65407516218299,-8.092394065584465,15.161495003398274,90.44312087943969,-29.90615616272698,44.340079327857765,Sleep	
98.6748473222529,-8.081012969712909,15.07885139009852,90.54994446260748,-29.95068468487194,44.46087663841163,Sleep	
98.68897457549083,-8.112270513438023,15.195987058831555,90.4430631705273,-29.945664979585544,44.345840942862154,Sleep	
98.64447234797314,-8.082706007838143,15.207653415092562,90.41119278179201,-29.927968508021827,44.24911089285683,Sleep	
98.64121056724731,-8.11743955655968,15.166788467442316,90.4018455853235,-29.835295579562793,44.313703360065546,Sleep	
98.69495853065563,-8.024529450250995,15.098641109733673,90.55362549598028,-30.203901748396984,44.403747384043804,Sleep	
98.73359344895715,-8.152099396397258,15.12061431093315,90.45068744992817,-29.936950069752342,44.401456771985224,Sleep	
98.69189086613152,-8.031211385573078,15.07351868748621,90.42853449192282,-30.04333064117588,44.365300856321824,Sleep	
98.63953384141105,-8.148293813901176,15.070076918242055,90.451035393928,-29.852934777371658,44.31724893800031,Sleep	
98.63018782153566,-8.1323091035549,15.027197289793527,90.43893241685015,-29.925569733061025,44.37411352442895,Sleep	
98.69492466453505,-8.098857318345162,15.11996379301387,90.4963321523776,-30.048985491372488,44.44017448397847,Sleep	
98.67247433001765,-8.114573730207551,15.050502079975262,90.46652314751329,-29.929589920800556,44.374691585179455,Sleep	
98.69665317249834,-8.17135664279286,15.080896121827958,90.42347808263195,-29.997950476705018,44.355574459008174,Sleep	
98.63788749310854,-8.172757315833348,15.145677429927614,90.46594790958073,-29.800084674388035,44.437773327850614,Sleep	
98.67493612025673,-8.137225101733472,15.069364356614766,90.46745880204536,-29.97456751190573,44.38333969198172,Sleep	
98.57753956312997,-8.190561533699048,15.140303946043423,90.52357299066749,-29.8319140930265,44.380580307922024,Sleep	
98.31533671368125,-7.814116211443895,14.911966848588627,91.19185029278837,-32.30466813930598,44.264291594364295,Sleep	
98.29899372316792,-8.74298387584603,15.71230262943861,90.24256202548233,-28.476099718922676,44.145283976959334,Sleep	
98.47332373309024,-8.04354115336478,15.154568625440092,90.439558714958,-30.170883594079136,44.12571498803393,Sleep	
98.23635786802636,-8.102520365725521,15.113358314953514,90.46759062046802,-29.998544350005055,44.007344340409624,Sleep	
98.49199822919965,-8.138701505852207,15.168391527233176,90.29005593954625,-29.943969345586666,44.01033996681889,Sleep	
98.40987874420117,-8.141317481670303,15.171317680971795,90.30747370484531,-29.907620685294066,44.02408128195277,Sleep	
98.40411453326595,-8.08803271371346,15.119863029649784,90.31697991175336,-30.09381388621717,43.97796391230845,Sleep	
98.40329028316994,-8.109466405841998,15.16333642438947,90.29843204569565,-30.088757865014202,43.993644270005326,Sleep	
98.4844245673652,-8.201274668994834,15.163866031283451,90.26882227438544,-29.919760949440832,44.02892251018825,Sleep	
98.4818809695533,-8.155428567757763,15.176785494225197,90.30329050618819,-29.796634650675298,44.026683876548375,Sleep	
98.64063783957747,-8.139739336921595,15.156586450590858,90.40819455480907,-30.03787805338478,44.260627316833066,Sleep	
98.68573960424598,-8.067855911992185,15.176171713941395,90.52665095908162,-30.2577839438655,44.41566061060857,Sleep	
98.73430115315672,-8.151503547319047,15.151492940454197,90.58686395901732,-30.09348581530501,44.46406492787779,Sleep	
98.78252011608974,-8.119304014596766,15.238406228311089,90.53899365163952,-29.944264999630242,44.50193340204094,Sleep	
98.710437064816,-8.141052366088363,15.177436970491561,90.5478638698399,-29.958888692709973,44.49673546613315,Sleep	
98.67929265835936,-8.162167850708522,15.211861525408091,90.46776058714634,-29.970230590239,44.42016531024266,Sleep	
98.75729912519465,-8.185894625756088,15.211093032802019,90.4269164963131,-29.859210760179526,44.463131277164564,Sleep	
98.71558997071466,-8.173585123664028,15.211538390183673,90.47213120423037,-30.01452489669362,44.38559339613777,Sleep	
98.67295490583047,-8.215408856521917,15.208824026681347,90.42681801466111,-29.796126616070563,44.344571133243534,Sleep	
98.59642910297703,-8.18641517015613,15.152447931894624,90.45273181475393,-29.80620415170754,44.36373178732081,Sleep	
98.73782716314497,-8.092093409001087,15.125730481554005,90.48953867010717,-30.129720454099154,44.432697671054214,Sleep	
98.65949662033367,-8.20914814409557,15.166561841501347,90.4699046057396,-29.983119111067936,44.3928289945193,Sleep	
98.60892468654058,-8.204158305654452,15.156870723655565,90.41223189381849,-29.775717007367298,44.34258956645049,Sleep	
