130.9843910573705,7.038955474384034,23.936953950349974,-3.588388434489039,7.636660913807304,Exercise	
168.88432877796902,20.516893854498143,26.212835553396943,-2.4236676902691796,8.74339623225822,Exercise	
136.7562991785966,3.055762327673059,18.300581341238473,-3.6156874863665003,9.4150604307934,Exercise	
120.57849705022885,8.868787876022807,23.330393852389562,-2.4228574187021272,10.094852668940376,Exercise	
115.42243665336554,338.31694444121086,12.724620136126148,-0.03311697954248061,8.04784679761898,Exercise	
47.25609040915003,16.461343920940262,20.408208364365642,-2.089201878231385,9.137641509912392,Exercise	
92.67376346984264,-11.877691818068215,20.216033438125777,-4.355204544804978,7.470754448043058,Exercise	
125.7874952853515,4.059476338690982,22.558279129054338,-1.2855794302648178,8.808428275783598,Exercise	
172.2131481962042,23.330736051345017,22.89968057338876,-0.5630219266738377,8.530334339511976,Exercise	
152.276459351813,-2.9201521455483412,21.25536564988217,-2.568421810305573,9.1861276986352,Exercise	
120.92274307140136,-4.679837302644941,20.41635366427399,-3.951426222114728,9.079590054402853,Exercise	
102.98186138526194,-7.1195085996978165,23.057363829183966,-1.8050758328215601,7.92923070468745,Exercise	
96.97032497159097,319.62945928614056,11.343646587684775,-1.01335132746043,7.909212047679597,Exercise	
98.88146324261068,0.07995620885882221,18.622298263742874,-4.060416197559023,9.053705234894121,Exercise	
134.66414863329393,7.603400336742038,24.749470113465534,-4.162966641206481,8.490598268653233,Exercise	
184.0151651924637,27.41605933366883,24.708365026109995,-3.224016694281108,8.362264457595732,Exercise	
125.43857043860254,-2.4803160204620425,21.171254603476378,-4.3949195273981,8.813853085614527,Exercise	
109.86363156538246,-4.001112202995224,20.81394442301802,-1.5724090719671118,8.678288154782852,Exercise	
87.5325069163116,-7.00072165395909,23.710919542961257,-0.7730567521466205,8.991733051988687,Exercise	
90.69198675072087,297.0992105637394,12.505070272355251,-2.1481717899354593,7.660563384452103,Exercise	
92.40894205762005,-9.50867170613215,20.065566944439553,-5.811112142105068,7.969132074497306,Exercise	
152.88656680976587,18.648329662531946,23.17765704997261,-1.0930281798619412,7.587448832734892,Exercise	
120.11498639093625,-0.4110710423930666,23.90936207787383,-3.488799897154514,8.576137063180987,Exercise	
161.00675975146237,1.4486300352816024,23.418233268258724,-2.333504739191795,8.48287914850736,Exercise	
116.65706193950233,-6.579676212826897,19.733721470997263,-2.0187183845319616,8.560275192600649,Exercise	
104.79980219745967,-0.4364802037630094,21.844853978116316,-4.4615364479956545,6.9657569226149185,Exercise	
115.59551125055938,345.86379745987176,12.095371603117794,-0.48081469340070315,7.705603982146815,Exercise	
48.678646511896396,37.23992579048774,18.754177619288882,-2.3483495072068896,7.338848234685507,Exercise	
87.6776723541972,-5.7820127258338045,20.533494826837526,-3.253921580477623,8.048669855637822,Exercise	
125.37323464678228,-13.199398832099737,23.998290201903785,-2.127524636792775,8.684772661316774,Exercise	
155.51696764260666,24.85125432077148,28.695745895155962,-20.615161545184975,0.010134605390105023,Exercise	
193.58740689845095,16.40917293621566,23.711642676122562,-2.172763805457281,7.814948767667905,Exercise	
111.29365289851643,-1.8080448659671289,21.58658396252246,-2.414916105253685,9.47824570359031,Exercise	
107.64438329521289,-9.224258156019276,22.417051760854285,-5.906152743002998,8.691228940532032,Exercise	
95.83061997757892,-4.464919746776549,22.477820297836047,-1.4463425223776056,8.244586660102996,Exercise	
39.539124329825135,13.47384395964215,21.026696542982414,-0.05967001083732537,7.729143567202734,Exercise	
94.4183024288482,-5.105116295778272,21.21546658785703,-3.8243588478530546,8.654825744128978,Exercise	
116.04185434876209,-5.78167884835278,21.903926135973926,-3.4220620659334826,8.812668953037548,Exercise	
146.82553543517363,12.140035258580127,24.115654526485805,-2.1151981344206985,8.205607215103534,Exercise	
202.5911131881198,23.070269384897497,23.765748854563583,-3.252444132581459,8.59321897737815,Exercise	
112.69111065464132,-6.955678734408778,22.327593944372538,-3.740729978826726,9.09777985342194,Exercise	
111.93241894667246,-4.86363349135402,20.380139454737837,-3.1629266530882436,9.403534712686357,Exercise	
95.99423918547902,-3.851699711213951,22.782635286693548,-1.6224835278242495,8.522970264477726,Exercise	
104.98238936699926,339.45421807669504,12.247216673477215,-0.7597825009245431,8.27079589558858,Exercise	
87.55713041211149,-2.7756881139279015,19.804478974807655,-5.257908875879608,7.255677602007282,Exercise	
108.16003485395929,-1.0307028045427853,21.727834617161903,-2.1595224746083064,8.577817817229613,Exercise	
147.88520122927181,18.68501704497438,23.154274316584907,-0.04084519097356498,8.296210906505355,Exercise	
174.35745165584927,14.50960968163638,23.677323269637185,-6.069174711106523,8.2591200958113,Exercise	
123.78183649543396,4.132479177685884,20.861522522408215,-5.014883455319208,9.280922310955525,Exercise	
106.06340859761363,-8.488734556866966,23.26615499716884,-2.515350424192709,8.788634762029469,Exercise	
108.10913636183571,330.88774017341717,11.999796744702408,-0.04153856793533528,7.75915267195276,Exercise	
82.89415058783528,-0.31533916988075894,19.594049789904496,-4.501607629997324,7.713465990914032,Exercise	
107.66616498098615,-5.605627959065362,20.814569930784735,-2.0076575757248842,8.406408798595692,Exercise	
136.57843980678624,12.227643317966743,24.375182042330586,-2.1514352309257077,8.197780309311513,Exercise	
183.35510971353162,28.90555743085509,23.391809541732066,-2.4843710773955436,7.91048740848474,Exercise	
142.59473179958945,1.2282099046852313,20.36501465350926,-3.9449788748244368,8.967067925978585,Exercise	
109.97452725663248,-6.081454688677873,21.554532428972458,-2.6000021351620606,9.09516977169416,Exercise	
91.81804147913992,-11.756340333704827,25.526044081506114,-5.519730402889306,7.528348649909466,Exercise	
50.289920096625536,73.24440916084978,20.304230823804456,-3.412585097109371,7.568852414573742,Exercise	
92.6511519785803,-3.1740224340061127,19.08459901209465,0.2475917995342618,8.792262031038842,Exercise	
108.83963369699977,-13.834559624071758,23.232454702443327,-3.4582452999261677,7.917189213948761,Exercise	
170.09631876027305,18.948702706442546,25.091028496395374,-4.134937526172704,7.133530017620473,Exercise	
153.67614997661593,15.978672218410004,23.43714396386144,-6.269084259757181,9.33026136383188,Exercise	
126.46326004569109,-1.787456550105987,23.050916474828817,-11.048792789010301,7.938737405392938,Exercise	
103.66485576072694,-2.773895549375779,24.884423041481174,-3.37036619956342,8.970091051308287,Exercise	
100.41820184550267,326.3147973478941,13.451924593098529,-0.7281786046663443,7.982780805515564,Exercise	
59.136880466856624,2.9090886616671274,20.302687493993425,-2.870519721501479,8.370016002542858,Exercise	
145.90478935075572,341.1506930220943,9.514638787596478,-4.421171903314264,6.6432440625828875,Exercise	
131.6114931100797,2.984761755470657,23.726450469712667,-0.8934515718584342,8.982318522576122,Exercise	
157.02978981671765,7.437089326520263,23.84093726431066,-2.307596332076354,9.046033193093479,Exercise	
178.14836218195177,34.77382803472122,23.49932996408834,-0.7231485747215003,8.584184998024586,Exercise	
118.39653454480259,0.49621416378327055,19.953448218873262,-1.5489310105397647,9.277603864355548,Exercise	
107.07919421256705,-5.330195383892442,21.595127662239765,-1.6640993674330664,8.237316732568406,Exercise	
102.57530571560164,1.5309332436358538,22.603016753386143,-0.6247771320001632,8.525387357785196,Exercise	
63.43990979070427,4.785393034814813,23.50048500249299,-0.7975684745694611,8.886368547444622,Exercise	
110.8513119150075,321.29931778737006,9.520589649428498,-0.5897658888754469,7.6169107826966576,Exercise	
95.12724781880571,-10.533995796718079,20.4922619297385,-1.7926196883252574,8.434938469895588,Exercise	
156.52782222305396,23.041490841148946,27.300371703623313,-15.097534581688434,3.343999751985714,Exercise	
161.25039971591502,15.497496663862965,24.776549405776272,-4.639544632045177,8.086088066444699,Exercise	
155.5728125347579,7.439227939500781,22.54523906749523,-1.2872993089063458,6.515187957812303,Exercise	
121.77356962523685,-0.1614815542857035,21.661178725492924,-2.1531567790291373,8.743909134934986,Exercise	
116.2531760375977,-3.8127955763482047,21.42180499954727,-3.9287729579570696,8.3993625921816,Exercise	
107.33763825410952,-1.8598618767058537,23.12473298915539,-3.2985910164636603,8.821355786071011,Exercise	
79.86757321215904,-4.320145188446554,23.875788596688217,-1.8571475145557113,8.984809354858381,Exercise	
50.268815290969876,71.47946025426478,20.926113649509432,-4.009808783666241,6.471969487457442,Exercise	
87.18595119624513,-5.888300801797516,20.74779831031312,-1.9984024252460126,8.509025748079651,Exercise	
103.87039139246231,-1.583667785796687,22.640838224676223,-6.783927244893739,6.403215340959214,Exercise	
116.96778561614225,-1.257207380274409,22.838052554308188,-1.8734796054485,8.675898223063108,Exercise	
142.7665235529987,5.768087949383609,24.36452181903561,-1.2611329034868781,7.36174100023381,Exercise	
191.3519630925376,4.819970536268638,25.49373281595354,-4.407687722262097,7.742950872729245,Exercise	
148.92210451783518,12.836374728355338,21.463288442171503,-6.540805897289542,9.711409999478828,Exercise	
104.31330901414113,-9.846961179587138,22.08608517033932,-5.964331363498111,9.163673977977593,Exercise	
74.2571832347169,2.0346897425505626,23.725127131800768,-0.6579584203541597,8.891706156992035,Exercise	
76.3382751413686,-9.74562381071886,21.86374354394829,-3.2093729184242323,8.701883437211256,Exercise	
106.74276911235216,-1.4033750823890088,21.911667032853188,-6.559255918377799,7.37238546583627,Exercise	
126.09266535743974,1.8818004680732074,23.171851066250944,-1.5063205156780222,8.64911972815129,Exercise	
163.97689339312018,17.773930695353016,24.73412059088539,-2.505021874473307,7.826066694863153,Exercise	
175.91871918541034,16.589062804900035,24.20944301263191,-4.19049043940819,7.741806990323204,Exercise	
114.26625350683936,-3.186416194290023,19.917289966292156,-3.6851099539152834,9.85649136795658,Exercise	
96.7690839991542,-13.136106227651094,23.165039071756954,-3.4365258134662335,9.049665577598873,Exercise	
63.29355222335566,11.56875771766431,22.623730348788307,0.4140158973435031,8.084674881548988,Exercise	
56.52855510360495,18.263032350560277,19.187259034901892,-3.6468168091800313,9.382692499534143,Exercise	
107.78226935723448,-4.44495258153046,22.053867724727677,-1.9739706153942942,9.772358227276094,Exercise	
148.04991312154658,19.49655350179808,24.59592936987415,-1.522288476331095,8.967293145901774,Exercise	
196.8714545201883,23.895272255852284,24.206317960706798,-0.7033345691682165,8.742195255330394,Exercise	
139.77285693891784,7.716593269220302,21.163426780405388,-3.6623133591976664,8.057805071519688,Exercise	
122.42329065466924,5.361932916286177,22.655452953703183,-9.230263652358497,7.325044144414605,Exercise	
104.42101786813467,0.1539843206872472,23.408061623292888,-3.5102285181047748,8.04666054837873,Exercise	
58.37392438033839,-7.558618489690763,23.9101255989346,-0.2983586548775925,8.957793528560051,Exercise	
120.80580786193109,337.81144873460903,10.525572473663864,-2.059899564690937,7.4329469146764175,Exercise	
104.50454500486464,-3.08253457066998,20.102697333711156,-4.5433171920762465,7.771150989377338,Exercise	
126.4657431323898,7.9953056266166325,23.722828651553215,-3.2696949044177246,7.472188803859959,Exercise	
173.99110504644472,33.46510297222031,24.279000005770786,-5.047396646879744,6.731003269220253,Exercise	
152.04158970846504,10.032690920781857,23.022247496354147,-5.5010180461046545,8.321342129672933,Exercise	
107.6228947408305,-11.80056248862199,20.307223402232854,-2.2100108731441943,9.654384834757938,Exercise	
102.26389558278271,3.0409892044543256,23.779651629413205,-3.551373286864323,7.10320636471941,Exercise	
100.035956965663,305.4367317115604,12.96497327555773,-1.498900514968211,8.101627906957681,Exercise	
93.50157571034958,0.775333662002276,20.52215561612941,-4.459855325620731,7.602316479002109,Exercise	
110.33047035562166,-2.703595880985373,22.6256322687113,-3.8760141048061936,8.671058527694479,Exercise	
154.9480833805361,18.585867830931836,24.030809157486285,-2.845999475894126,7.191708743998266,Exercise	
160.35645370423916,33.67924663634024,22.311943578801554,-3.844302146598551,8.56080091875544,Exercise	
118.87662944941827,0.31505177298424025,20.556426966400725,-2.636900406350611,9.265126988929529,Exercise	
105.70712564544148,2.521828466185962,22.323240739302015,-3.4231735685766993,8.309678003167464,Exercise	
86.7910188474348,1.820368016312941,23.238834697588626,-1.950549465932725,7.566701050986711,Exercise	
99.56596968508853,-3.896308005893452,20.997715647212537,-5.044214098912113,8.180964216688597,Exercise	
97.93721026785381,326.7001958194885,12.157229347482586,-0.7376720111678372,9.046916500237884,Exercise	
114.61735032434812,-11.001632561975107,23.191984098013975,-5.166222693470623,8.179179074585022,Exercise	
160.79915381559374,27.21447428307112,23.832859065923756,-0.6701632179385415,8.504843160792273,Exercise	
201.50436080189755,17.915974761844115,25.37629508314969,-2.852096075208115,8.920853951813172,Exercise	
127.08737482997302,2.5332117440111688,22.632227922259034,-3.709446359693569,8.992648513506902,Exercise	
123.60464683114083,5.927302517981328,20.923746454371148,-5.875485490359998,8.855834427326968,Exercise	
105.42659446855272,-0.8112777072723244,22.620077519323882,-2.830970263642277,8.6107043429839,Exercise	
118.3916284313568,340.78203128427134,11.191924798171904,0.8178662075127738,7.790290790313897,Exercise	
52.689681418662346,15.250369552221315,22.30901035081279,-1.1933492538270536,9.111024075926688,Exercise	
62.859048057085985,1.495704858931141,22.043255469050372,-6.968805293365696,7.261862212879063,Exercise	
87.52646456574564,5.895361646891066,20.30423835877526,-5.377426004000586,8.448230775008568,Exercise	
134.61815733943232,-5.199778799372991,24.211750028777743,-3.062560465571855,8.772941939919551,Exercise	
179.29809630014407,27.416219882821483,23.274119607853706,-1.0594018275203192,8.048027275382644,Exercise	
178.93450677395145,15.28405982201354,22.37660166352967,-2.0254761887195603,8.228283312498167,Exercise	
120.2929349197605,3.2325277593526294,20.29596554294097,-4.673114658082321,9.197016063471908,Exercise	
110.98883933787535,-0.03167579669125009,21.105959923274387,-2.836438642686486,8.083305983003026,Exercise	
84.27140722767761,-8.019318642083828,23.81584823387853,-0.7848557384123893,9.022321390768475,Exercise	
92.87022022600632,313.312604092391,11.27040850601557,-1.559913709809532,7.279404796426096,Exercise	
98.10575082136883,-8.795155274273354,20.120393764677186,-2.8280512486941687,7.651704654909178,Exercise	
122.12129307298602,9.397816815900349,25.581764666977246,-17.596709341037965,1.9882612303548575,Exercise	
141.04012407860787,17.71993019637662,27.665224734828783,-18.620859122612366,1.557554936376385,Exercise	
194.10097047687546,26.883265491034294,27.165516911125188,-13.501812932743363,3.925367917737396,Exercise	
160.16281486938303,1.455220925095258,21.296816662188064,-3.640573525585487,8.807669447545,Exercise	
108.34374192412822,1.6194946411016102,24.273019599188373,-13.74863649961039,5.3984350136429,Exercise	
88.86851300004435,2.720611845725866,22.785760921510587,-1.6901424589163243,7.484090384920595,Exercise	
103.86143601717365,319.85289173951406,12.26109101401438,0.01029023168150589,8.057002932939223,Exercise	
130.50992888304467,340.10283305157077,7.957949611500393,-2.113491609905838,7.603091647597191,Exercise	
115.73903615460414,-1.9673949870905294,20.901301665549255,-1.3300283819297438,8.081562185202621,Exercise	
155.95979405935154,12.458533282133063,23.441387191225456,-0.8387197738707348,8.931183614398723,Exercise	
188.5239202409686,35.70318058369395,22.75690459237979,-3.2164585016316303,8.020973821168376,Exercise	
134.50595741174862,6.590128967064475,20.525955208274997,-5.266934233211041,9.155455245030756,Exercise	
115.53641240256201,-4.1593506083359015,21.71503850058382,-4.767562339627673,8.187998804030483,Exercise	
98.75169501286535,0.035555603203864805,23.257578643758272,-1.5377636631242062,7.802478822107803,Exercise	
101.85945611387226,297.73342098006816,13.335924208488052,-1.1671490170411873,7.229682563431748,Exercise	
94.17786689789794,-8.101266492631867,20.1831251085079,-3.907780940232657,8.294422257699898,Exercise	
115.96933366010357,-8.418205516301319,22.63112698317819,-2.694363073201185,8.861595377010918,Exercise	
154.6358955467449,29.24286190172426,23.69538240232667,-1.691509279767144,7.89143562665093,Exercise	
177.07720441819848,19.45063712003284,22.471998266268518,-2.933540813979466,8.10308689766834,Exercise	
119.42146459192352,0.08128310995738974,21.14584153701953,-6.30081373847872,7.765269205393599,Exercise	
96.45126109824183,-10.955726510811738,22.932200109699586,-2.7314966211076492,7.899547077141335,Exercise	
89.42163660187877,308.3155985892692,12.356937268593558,-1.4734069371969944,7.930975963039392,Exercise	
106.82523011152875,-4.060248838901394,19.32155843650847,-4.50940926248836,7.612617586960863,Exercise	
120.82432312824929,6.925310259763218,22.77854839681838,-1.95078791594756,8.09502318806371,Exercise	
164.41726272994106,22.656933452345307,23.483975709139017,-1.5449757305836402,7.611989772249031,Exercise	
163.34397726560292,15.990559562080884,22.616668836090078,-1.8319013158350836,8.212048942019116,Exercise	
125.48398786834595,3.8807157341635268,20.14174377866578,-1.6003644845625846,9.106758789340045,Exercise	
110.41831430916146,-2.6887936741163365,21.812543719776862,-1.3164527822050078,8.886212824627277,Exercise	
82.4838182249192,-0.10432241795403846,23.35455336821563,0.06493762384039137,8.286636720500129,Exercise	
103.28159041640038,330.2690170401435,10.753705226392007,-0.731141052538725,7.514046734674893,Exercise	
110.70736257907193,-1.163504580586696,23.22594636884644,-2.37131103114722,8.02985417951908,Exercise	
93.8461368534598,-7.076146728327676,19.850109229830743,-2.6992570840084866,8.453241734092469,Exercise	
157.4951689719195,22.391862489861264,22.911704057407785,0.723654035584967,8.08580191463824,Exercise	
180.38701744680617,12.813211964755983,23.606961907049218,-4.94040640350943,7.608956908071489,Exercise	
125.25221743407288,7.71329197605801,20.91762581506064,-3.61195375395213,8.765288434124784,Exercise	
112.42982915508027,3.660530737216863,22.94661174278424,-4.956693298310626,7.331862331421034,Exercise	
82.30843927937873,-2.9014304162020372,22.346957700103598,0.5103924721412292,7.961874781500547,Exercise	
100.1392585975522,338.93396629036084,10.535736712393174,-0.25303262158526296,7.010751777963507,Exercise	
99.49694622223556,-2.635909066233432,21.066159477247073,-3.050770690455919,7.718278238606073,Exercise	
107.83403189520789,-7.918021365053765,21.122144470070594,-0.31990429516578534,9.358123952740964,Exercise	
147.28970555799063,15.455486036004766,24.690074906435267,-3.069504540620773,6.012523635804558,Exercise	
187.60441852029302,23.347405819646394,25.05711357295047,-2.9236650325362734,7.651149819498285,Exercise	
150.37457265307063,7.181429901421715,21.003937771443805,-1.167297495860549,9.0922861118355,Exercise	
124.08296779730054,6.551442905231392,21.126899446598667,-3.085854245692543,8.257327204800347,Exercise	
110.02878027558512,-0.018228795592810654,22.287453303717278,-1.7654679597836802,9.110495960953628,Exercise	
91.19012167617713,-1.213501201431155,23.025440163570522,-2.044565213447407,7.80883029758729,Exercise	
60.796172849129555,4.009195586317777,22.732038406904785,0.01746298991057138,7.888646018697475,Exercise	
109.07271650829406,322.9995140885374,10.804449203954613,0.32419120315422356,7.4146106711725945,Exercise	
90.89628521979502,-9.405501368596735,19.66499682190683,-2.550760783055653,8.385694574324813,Exercise	
112.18238487736575,-11.013751861145794,21.286962197164314,-2.8008807532482844,8.41897203894479,Exercise	
142.8323458082748,15.441775526755224,22.74980055505306,-0.3400768027251444,7.381118346598082,Exercise	
182.2674211679178,-0.6614096419555957,23.11609594067408,-2.1674047965319634,9.090763823561613,Exercise	
119.82810226029723,-1.6666974599347442,21.172905274423194,-4.8800942696402325,10.39040593527114,Exercise	
104.17373495991534,-15.465567185095013,22.15603765627261,-1.6626647472874048,9.206962017200482,Exercise	
115.29681074640041,340.4433550965869,11.728710007340716,-0.007920173761005511,8.618012708111612,Exercise	
69.49370548779308,5.9365066257559445,19.03748598138859,-1.3918178852654925,8.034916027776035,Exercise	
99.07403526841942,-8.26569348256128,20.470304664099295,-1.079808986904227,9.028716839837106,Exercise	
132.8543981327661,6.213528823189584,22.887468117227492,0.6292415765142889,8.295145387914523,Exercise	
162.01038173995903,22.167315405101274,21.316951975474403,0.2708766155882367,8.187062653634307,Exercise	
126.33610714935489,2.5586434648150234,18.991416769910956,-1.370235442346849,9.010014597706084,Exercise	
111.00406403819674,-1.5085406913361403,20.734897783932194,-3.177859721288041,7.700751229312534,Exercise	
89.34400498678984,-2.482772215790833,22.569247608146835,-0.33843629331989256,8.177888877246566,Exercise	
93.59419894157222,323.41792103112056,12.269669081010282,-1.6975309520004687,8.581343168429132,Exercise	
111.3352547536768,-0.921437522240462,22.451176818685873,-3.760367140275689,8.060576390865611,Exercise	
94.117454727605,-7.161185670068661,18.532149153771336,-2.4690567797568863,8.488918564241725,Exercise	
162.79628810677985,19.7423993382024,24.15527985414793,-2.6626571729333897,7.275158143087898,Exercise	
167.82519094491346,13.820546817419105,21.089447790509617,-1.9115321611497662,9.6180066600874,Exercise	
113.93308560826594,-1.8333077545224408,19.549451235328206,-2.800158070770711,9.034896842535563,Exercise	
104.48827709072407,1.702222207151421,21.1381416369737,0.14733369727877266,8.349503877893346,Exercise	
53.333260407218035,-5.9297688938268704,22.98588368482343,-0.23036314089495447,8.869628604375405,Exercise	
56.699186040132865,10.28723410082612,20.269970792622676,-2.1194780267355555,8.79863093178177,Exercise	
90.29001757602575,-7.622555805673764,19.688819353650334,-0.6162014291980773,7.922209192381558,Exercise	
101.0307277301385,-2.555132560233812,21.98642832206222,-4.0594168935395105,7.7118977980209165,Exercise	
130.4214624347548,13.801269468686181,22.406791118836058,-0.4381252724385023,7.445499754895419,Exercise	
172.8182113288654,29.527374396559537,23.138138135051598,-4.913986358765758,7.026857879969212,Exercise	
120.81971209702661,1.2027631090111817,21.543690794331138,-3.1359287830036653,9.829879201980866,Exercise	
108.97751360918075,-2.729593830776306,22.41516036663036,-7.5736575821458985,8.73519453840645,Exercise	
80.67177347031023,-8.548760823355988,23.44861066549663,-6.021731845119909,7.6941809485853385,Exercise	
55.89498547586158,10.91256363687875,22.975978247025097,-1.5152590665189822,8.136426087172087,Exercise	
52.85219829795954,50.506941299578955,19.16021594163698,-4.694616694559028,8.992115565771353,Exercise	
83.61009427724522,0.2621832897838503,19.850349422471286,-5.734233840810742,7.587377868738472,Exercise	
137.7852264995259,2.8515958525366965,23.86837809420885,-0.6132047406744476,10.264436840505358,Exercise	
182.89539460170295,12.64225244000179,23.970522681688827,-1.6152112089229034,8.11501955505625,Exercise	
131.72047192810933,1.5219432916281748,21.52198537528618,-3.1427344027372004,9.540890421551364,Exercise	
117.84623285130928,0.13049358526366533,20.36052401163101,-3.651713579744402,9.497765427270327,Exercise	
99.07102913530754,-5.0575858882871785,24.10160969269743,-7.262785027115047,8.300693767914828,Exercise	
101.96414998098679,348.03232001179606,11.725561865658097,-1.2802177657947325,8.46079795613446,Exercise	
67.20971840697145,25.774360371456453,18.411512569986105,-4.347189848490926,7.476507506383829,Exercise	
95.59378240019562,-9.68050580654733,21.36369478326225,-5.112295588164974,8.5039828619255,Exercise	
120.81433316698643,4.5671977297637145,23.323279682768735,-1.0102273311518366,7.423770941009,Exercise	
172.82462174936916,19.723513683966566,22.798452550412126,-0.9219682379689167,7.733634288479357,Exercise	
129.92642552834909,3.6434846819695728,21.590577995797837,-5.549733339718424,8.942269054238514,Exercise	
104.52372876614042,-8.855522717644728,21.810665379841012,-5.114617197843529,7.86904069353349,Exercise	
75.2232298343766,-2.174778326558094,23.28179950563984,-0.3783997621049213,8.298433145085749,Exercise	
67.12492289555084,-5.43527002978725,19.190298282145317,-3.113125403628123,8.261052594124102,Exercise	
93.81125153877215,-7.853066404865009,21.590921844274977,-2.6635548078970137,8.968792505557275,Exercise	
145.5273497302669,7.503394143193695,24.003245582438566,-1.8504389432037205,8.108614555825701,Exercise	
170.39438742146555,3.3689357516862426,23.770078727303176,-4.788779020145629,7.7273197082203495,Exercise	
123.76382067154721,9.644442459001818,20.210413663959827,-4.1412143573173115,9.05325936375047,Exercise	
106.09402473827194,3.5913580557210607,21.588407243408973,-2.0132056064944037,8.35350009156948,Exercise	
75.57619058187504,-4.395061015028126,23.671795902135518,-0.018315164874420198,7.963560797603417,Exercise	
110.79592726465997,336.25952012536595,11.686631296713575,-4.462859330222477,7.884441611331397,Exercise	
97.19728605517787,0.562066399485057,20.14913466467902,-4.398975761566483,7.832601927560333,Exercise	
123.2344253937586,-1.2155342236744577,23.32164393662815,-1.7235105347303286,9.038674397055559,Exercise	
161.1679776125908,9.954651601185379,23.48310402491809,-0.887898735120872,8.060565658056774,Exercise	
177.96053891110617,25.99366199133531,23.200353752865695,-1.7019416525170175,7.674979152198603,Exercise	
122.41928928747153,-3.1408712858063352,22.415188794835878,-5.710598733436172,8.680523111869359,Exercise	
103.60929114607619,-11.68911312745471,23.19769393444121,-9.14644997058263,7.8722304238951715,Exercise	
94.99723191916871,-2.495824355125488,23.047724419275998,-4.576148743868416,7.362421258874652,Exercise	
70.65995063854217,9.523242155843825,23.614180092328976,-2.2085840202757123,7.414858184425096,Exercise	
111.93295249093921,305.04094797227924,12.56405725216905,-1.8216824778484826,7.8957944544892475,Exercise	
97.26630157364862,5.642399715619868,19.48630080674994,-3.622871878724636,7.354756993916137,Exercise	
137.11240740264142,4.673858010363376,28.320698942046377,-18.399128534194496,3.5579019394675218,Exercise	
129.749894728496,1.5986299897543543,24.301687489184374,-2.073339712949972,8.139780094409604,Exercise	
198.39616306912185,36.77572666560625,24.894700166132523,-4.192311554415787,7.449891851068074,Exercise	
148.3605638293614,15.098090042871968,21.633215376484266,-2.7304494700125246,9.571265077993697,Exercise	
118.26876170225042,-0.4989385709669069,20.687403633448064,-2.7432325932422907,8.542311769045742,Exercise	
113.70423268149688,4.5922615207150175,23.989245510162927,-5.045163818505496,8.583688430713066,Exercise	
134.23301565587875,337.3539791673567,12.49680331264717,1.1703828054401797,7.955855031494176,Exercise	
101.79409724098669,329.9027944953155,10.730808328578997,-2.368604983926522,7.033844956597099,Exercise	
96.76139086091308,2.6562110093271056,20.80161567539483,-6.139561740485756,7.47024166736185,Exercise	
112.76936008760045,0.23395176641496604,24.45441500560085,-4.741779313882503,7.0489980021282586,Exercise	
165.7627511770115,27.10110231842988,23.73367590701973,-2.5356504253219625,7.1872276560203305,Exercise	
148.19128026539713,13.782694805682265,22.325658318621098,-4.580363230720415,9.24575933442652,Exercise	
119.6306710332533,0.993295261993199,20.819541175476644,-5.3895380863662625,7.681835586615595,Exercise	
82.47487445253286,1.294384712493887,18.79160996918879,-4.210128602075164,7.514870551554875,Exercise	
108.8554650396058,-6.893890864356688,22.069950393513963,-2.2103449876656267,8.851171270184981,Exercise	
97.8218745166086,-3.011668288896334,23.647452114805354,-1.4820743603597193,8.820034606015753,Exercise	
153.1909940055033,20.508941714250717,25.323699488785586,-6.087386389787687,6.956239457319468,Exercise	
89.54691819715788,345.74740242436366,10.866009433014874,0.397912091818716,7.5946024391123945,Exercise	
185.91620922455206,28.37948760231194,23.614453435203757,-2.7756102940369183,8.182201503788828,Exercise	
110.46327656653621,-7.916051811161821,19.9133053540123,-4.218068696837104,9.172614207349646,Exercise	
100.91643801936951,-1.9182851236903915,22.31644218325174,-3.0337809031500553,7.7253016379716675,Exercise	
120.00540622880183,344.49523523878486,11.810698409377727,0.835132323805241,7.901391290982867,Exercise	
74.12211174068251,20.699609041034158,21.213613008558767,-12.208923766910896,4.74579065278712,Exercise	
134.7616080546211,331.9807543915452,11.181313480354163,-4.843651833425373,6.745246107135225,Exercise	
128.40654102192102,6.962794592431385,23.208295256359428,-0.7003722698202828,7.37854646116098,Exercise	
146.8353257834454,15.870180274600724,21.248235451877097,-1.0447874352737,9.0992874142106,Exercise	
98.87728649859488,-5.690536041946957,20.849695373960877,-4.564033922658967,7.837432329048939,Exercise	
96.87024547003209,-4.369309527261494,21.667184130148183,-3.557945334800065,7.930429630589583,Exercise	
68.38317087706619,7.237728760405479,23.075351650477575,-1.6106616444517439,8.364924466694042,Exercise	
53.48363428673702,72.92636984176214,18.226084308202076,-3.3566205562483624,8.227697182336144,Exercise	
81.30792530920355,-1.1808760664070537,20.590561275712297,-4.643665541415247,7.62891753892657,Exercise	
96.38884198426416,-0.23108163261350706,24.10007775820015,-5.2433477582626224,6.653534165834438,Exercise	
180.37235703856436,22.73969236582717,24.498611375344826,-5.507410879792317,7.078376462741076,Exercise	
126.2235490826061,-0.5265245801266993,21.43798948118505,-5.103488164138046,7.635551710781196,Exercise	
