7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
7.050418696486695E-81,2.2705622739399133E-27,1.0,1.3372638226636623E-89,1.0773267379705174E-28,4.263743689827025E-74,4.279442653172442E-60,4.2794426531714686E-60,3.321015688618231E-129,1.0649655952488648E-101,1.7632543744659583E-84,5.832053634233774E-30,Read
1.3458603373969032E-67,1.1571489181296144E-10,0.999999999884285,2.9107879020730443E-77,1.0339857269919055E-17,2.088956066087659E-64,2.0002636310279065E-48,1.845687318083168E-49,1.2532851604422333E-118,5.8542512025149774E-92,1.1430583749545514E-50,8.813077287551242E-22,Read
1.032388447529675E-58,0.9999999999918299,3.590736950569966E-16,2.6621394536250356E-67,7.8118465881189E-14,4.723318765174033E-59,2.28245337930566E-39,4.583623219957535E-41,3.11243779287202E-110,1.4348675939958983E-84,8.091590413131079E-12,1.5568438772656073E-17,PlayPad
3.468005099049276E-74,2.225636160359522E-21,5.9466498861600204E-61,1.9176164042321166E-78,1.0503701665730041E-36,2.5559887678546847E-77,4.8697672868980236E-51,4.1590838362414374E-53,2.8241609518198096E-122,1.508520049019762E-98,1.0,1.522531506936215E-36,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
4.1068665673846774E-84,3.568748598204863E-34,1.896331098420804E-82,5.995034968078805E-85,5.963848112532325E-50,2.5490796832837477E-88,3.0758104364165566E-58,2.1509163890424823E-60,1.6691956527615474E-129,6.001137647493272E-107,1.0,8.300591136448447E-48,PlayPad
6.84477761229366E-83,2.1521861298495077E-32,1.6747489320210755E-79,2.35312362873138E-84,3.3457897893127525E-48,5.976387068380896E-87,1.2621696866373285E-57,9.102185239919738E-60,7.063653478347226E-129,5.07908785265473E-106,1.0,2.1075719682342592E-46,PlayPad
6.84477761229366E-83,2.1521861298495077E-32,1.6747489320210755E-79,2.35312362873138E-84,3.3457897893127525E-48,5.976387068380896E-87,1.2621696866373285E-57,9.102185239919738E-60,7.063653478347226E-129,5.07908785265473E-106,1.0,2.1075719682342592E-46,PlayPad
6.84477761229366E-83,2.1521861298495077E-32,1.6747489320210755E-79,2.35312362873138E-84,3.3457897893127525E-48,5.976387068380896E-87,1.2621696866373285E-57,9.102185239919738E-60,7.063653478347226E-129,5.07908785265473E-106,1.0,2.1075719682342592E-46,PlayPad
