1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
26.475,14.125,0.075,17.525,0.1,0.025,0.675,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.125,0.45,0.1,Other
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
1.4615,58.6204,0.0001,1.247,0.0001,0.0,0.0265,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0016,0.0001,PlayPad
