2.5480244244073393E-30,2.974947783964981E-22,3.908800813635626E-36,8.493717906433849E-29,9.419468031208565E-23,9.736225560840771E-32,0.7511143109263148,6.587977463285494E-11,1.5821570570288377E-8,3.79227571308515E-9,0.24888565648460095,6.633984852947835E-23,4.126909459182273E-29,1.2909358404955346E-8,Predicted Result:,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.0426300542842652E-31,4.232965751026372E-23,1.9993103114758864E-37,4.344446955185048E-30,2.043982335172366E-24,1.1738516014083766E-32,0.9998300925219057,3.3696808566690127E-12,8.092566158620481E-10,2.22581602467227E-8,1.6988297665770417E-4,3.393213150315947E-24,3.7995670420706885E-30,1.4306500887769856E-9,Predicted Result:,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
7.384288629129883E-33,3.854496433049701E-24,1.820552047241219E-38,3.956010106697538E-31,1.861229946926416E-25,1.0688975712759807E-33,0.9999864658603373,3.0683978105394296E-13,4.2324570858258587E-11,9.458427499321631E-9,1.3524555702031884E-5,3.0898260826463915E-25,5.766413145585663E-31,8.290136367975848E-11,Predicted Result:,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
5.929555378978361E-32,4.1268610887000907E-22,1.9491950593388655E-37,4.235547874761531E-30,9.720052080975177E-22,1.1444275202197705E-32,0.9989061340063558,3.285215526466909E-12,1.0298929598168429E-10,1.0126774556420524E-7,0.0010937640870684866,3.3081579533001123E-24,7.038219530743897E-29,5.325558104399762E-10,Predicted Result:,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
2.1790143437164585E-33,1.9114896353606295E-23,1.225664120249918E-38,2.663334813407055E-31,1.7113655850733797E-22,3.76202716122877E-36,0.9996100078061124,2.0657608271419718E-13,1.133303706243111E-11,7.491493154469752E-11,3.8999207518600513E-4,1.130536492344198E-26,2.3708943819869454E-30,3.2247116172612445E-11,Predicted Result:,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
2.418928864730166E-33,2.94617721693779E-24,1.5461506543011416E-39,3.359743339417218E-32,2.198105168572528E-23,3.5118340245127516E-36,0.9998516991025543,2.605915765790672E-14,8.731014787992891E-12,4.3471693032435536E-11,1.48300841148931E-4,2.3674074455733956E-26,4.438400049257185E-29,4.067908894939987E-12,Predicted Result:,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.7946555074613441E-34,2.6789326801541444E-26,6.488773878785425E-42,1.4099929239878027E-34,3.212224449349241E-25,1.500139485618892E-37,0.9975031161853927,1.0936319888358192E-16,1.1036129564151832E-12,7.297555006778647E-13,0.0024968838127097564,1.3909511450632923E-27,2.3066135510462472E-29,6.401965319121378E-14,Predicted Result:,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
6.282901960755318E-34,6.436338187634872E-27,2.27165213361114E-41,4.936238330910116E-34,1.1245663141084602E-24,1.3368299767329157E-37,0.9313850535682879,3.8286916560960775E-16,6.6969655718759615E-12,2.185923405666796E-14,0.0686149464249582,4.869575046724926E-27,8.075213734514119E-29,3.448094401830614E-14,Predicted Result:,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
2.4221293390806403E-33,8.270935764797339E-27,8.757474357188934E-41,1.902975370398903E-33,4.3353295660793704E-24,2.863127693561663E-37,0.06013632862203685,1.4760036760703589E-15,3.0120481021305725E-11,5.225062297115806E-16,0.9398636713477801,1.87727592490479E-26,1.0376952257301346E-28,6.042177980963633E-14,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
2.8864209137573227E-32,2.2341104410663766E-25,1.4908816403711675E-40,3.239645274539238E-33,8.445738963965102E-23,1.7872135169601727E-36,0.18762860316601918,2.5127641738182768E-15,4.395207729907112E-11,8.895200980200927E-16,0.8123713967872411,3.1958942683847194E-26,5.578683980397857E-29,2.784149685283226E-12,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
4.8967627873683416E-32,1.3536176557804514E-25,2.52925472585943E-40,5.4960017608552696E-33,7.462525517719693E-24,3.031976591224235E-36,0.6508626068632989,4.262860638606728E-15,8.69912555390577E-11,1.5090553473378524E-15,0.34913739304498104,5.421778941209522E-26,2.6289278249729564E-29,4.723261430199578E-12,Predicted Result:,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
5.3574382203746755E-33,1.919962337997421E-25,6.522687616832574E-41,1.4173622870495919E-33,5.419416002818426E-23,4.865252351754662E-37,0.0019639592890043412,1.0993478836123158E-15,2.1281406596622057E-12,3.891698422709722E-16,0.9980360407085412,1.3982209857993467E-26,2.44070434109741E-29,3.2482146909770057E-13,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.6370612975102844E-36,9.972735658089597E-28,7.04711750006349E-43,1.531319475027875E-35,1.8203485934170575E-24,1.1215696229284061E-40,1.5298901022872815E-4,1.187736430822552E-17,1.5359329352456497E-15,2.2851056715551846E-19,0.9998470109897593,6.500168657909094E-31,4.543923307529585E-35,1.0528122119984736E-14,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.709917530204741E-36,4.3749573286232095E-27,6.011274579879559E-43,1.3062336243992276E-35,9.031469001556173E-24,8.786132027461568E-41,2.876571523541929E-6,1.0131532238452599E-17,7.798624764825636E-17,1.9492221656953694E-19,0.9999971234284588,5.544720748135758E-31,3.876020326116764E-35,1.7446637688996157E-14,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
5.341670337228601E-36,2.974599778756244E-26,8.837095506904671E-43,1.9202768297799984E-35,1.277915437640837E-22,2.098911239224599E-40,1.9610702268541043E-6,1.489423196911225E-17,9.380172640320853E-17,2.865525807143827E-19,0.9999980389296736,8.151220869974092E-31,5.698086379758071E-35,9.938627919159484E-14,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
8.182632084456994E-38,1.3558489052780906E-27,2.8766327836282983E-44,6.2508448366891385E-37,1.0815593136061047E-22,4.204511887633193E-42,6.039915756564125E-8,4.84833913302629E-19,3.0534141123169837E-18,9.32779947048202E-21,0.9999999396008415,2.653368311152708E-32,1.3911218401257965E-35,8.34890658752222E-16,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
2.377740822094982E-38,3.621504107270467E-28,1.910635566146706E-44,4.151759144044238E-37,1.68419963004761E-23,1.6290177290944076E-42,9.045150135635191E-10,3.2202265221566457E-19,1.2618991803509865E-18,6.195446816748602E-21,0.9999999990954849,1.7623451607191627E-32,9.23971554427845E-36,1.2938973381981332E-16,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
8.539024949846188E-39,2.389613325259882E-28,6.861540424232613E-45,1.4909940809015833E-37,2.6665568940156263E-22,5.8501847229181576E-43,3.430457166145011E-10,1.156458868909623E-19,7.250841461034326E-19,7.119776817081771E-21,0.9999999996569542,6.328994799498424E-33,2.611790950280216E-35,4.646688802549389E-17,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
6.217734024962041E-38,2.747382597427193E-27,4.996265218729833E-44,1.0856748495748273E-36,1.1978295007938135E-23,1.2779524413537733E-41,1.9470413173626514E-7,8.420813500336534E-19,7.919605094363834E-18,5.170476545542396E-18,0.9999998052958666,4.608489439961681E-32,4.510170913086572E-35,1.4887443362994569E-15,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
2.5598072215424946E-36,2.97991172641939E-24,1.9283767209946986E-42,4.190310191337097E-35,5.019459485335983E-21,1.993105089741011E-39,2.33495888083129E-5,3.2501278484721345E-17,3.0566796266257424E-16,4.240683913333346E-15,0.9999766504109832,1.7787093690688018E-30,1.7407619923450194E-33,2.037222387700306E-13,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.8633997788999305E-34,1.1524638803646015E-21,8.638479251891606E-41,1.8771180575431786E-33,3.9717009620625237E-16,2.7082936419304833E-37,8.570879794291103E-5,1.4559479835860046E-15,1.3692896853107675E-14,1.8996837910677715E-13,0.9999142911521651,1.1155227781917128E-28,7.798028357087132E-32,4.968638784694366E-11,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.8633997788999305E-34,1.1524638803646015E-21,8.638479251891606E-41,1.8771180575431786E-33,3.9717009620625237E-16,2.7082936419304833E-37,8.570879794291103E-5,1.4559479835860046E-15,1.3692896853107675E-14,1.8996837910677715E-13,0.9999142911521651,1.1155227781917128E-28,7.798028357087132E-32,4.968638784694366E-11,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.5102398124981317E-29,7.782539430906329E-20,3.819572032492938E-39,8.299826190865493E-32,7.450202000320013E-15,4.847932637097072E-32,3.444047618015363E-5,6.437589345082633E-14,8.4761919402955E-13,6.05331344093257E-10,0.9999655455895695,2.1385779957689326E-22,1.7814460060620123E-27,1.3327999525520069E-8,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
4.9452799499787665E-29,1.1992434700043349E-19,1.2507187820898126E-38,2.7177779124895038E-31,1.9713684760183147E-15,1.5874554405652378E-31,1.0763119409209281E-4,2.1079884963175E-13,2.775528873454831E-12,1.982157359545472E-9,0.9998923231782306,7.002773199569092E-22,2.2222265043679653E-27,4.3642531656960106E-8,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.9639108379487652E-26,2.0836093839983657E-17,4.9669587893905527E-36,1.0793066421888293E-28,5.59204499004789E-14,6.304235505413982E-29,2.732354847508933E-4,8.37141981054618E-11,4.5926716069665913E-10,8.682031654891336E-8,0.9997093454655633,2.7809997252814656E-19,1.6547046225202674E-25,1.7331686331952043E-5,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.601650257914544E-25,1.1661652451318932E-17,4.0507596741070485E-35,8.802190651536228E-28,4.560543242347338E-13,1.3087108287869219E-28,2.1221944136653E-6,6.827237998574943E-10,3.745513045535069E-9,6.058228674698415E-9,0.9999761216190232,2.268019933078824E-18,1.349479841050256E-24,2.1745699641452797E-5,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
6.79221911661647E-26,2.909076704146046E-19,1.2024818159890382E-34,2.612960296558266E-27,7.317907058057304E-15,5.886291972160481E-29,2.1336766963152913E-7,2.02668887003352E-9,4.892220581188806E-8,2.810009111089282E-9,0.9999986488018132,6.73269447520161E-18,4.0059769042174074E-24,1.0840716060750558E-6,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
7.114760622213377E-27,1.8168517553987555E-21,1.786319074998191E-35,3.8816227887120995E-28,5.668624385428092E-20,6.00438158027989E-28,5.156942194724186E-8,3.010700818505736E-10,6.976824226580889E-8,1.1354215957334656E-7,0.9999997533161238,1.3144958291340186E-17,1.5551911179571742E-24,1.1502982313204724E-8,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
2.3297057180080005E-26,4.552976968419778E-22,3.133524079744742E-35,6.809062640126384E-28,3.203538654992654E-22,1.053276233183698E-27,1.0190287721082838E-7,5.281309282150999E-10,1.3112786963548013E-7,5.643243913536623E-7,0.9999991415818478,2.3058614728752552E-17,3.1907417360079935E-25,6.053488299877422E-8,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
5.2596808368925725E-31,4.1870074195164254E-24,1.2967427461498289E-36,2.8177867352742944E-29,7.954300794403096E-24,1.0766626793668107E-32,6.273634138133661E-6,2.1855582811738842E-11,1.0336095015783405E-8,8.332774762900104E-10,0.9999937147617038,2.2008212100563465E-23,3.285840436897263E-29,4.1292993225349744E-10,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
3.352941516559649E-31,1.6682085189999505E-24,8.266476093874516E-37,1.796282782643913E-29,2.8170599652942944E-24,6.863509610047204E-33,2.195058292384232E-6,1.3932497664905368E-11,1.5703912504969926E-8,5.88744176887553E-9,0.9999977830731861,1.402979578908451E-23,3.8402057321763836E-29,2.632345870823136E-10,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.6525107222614628E-32,2.7406109441024624E-26,1.35805533864152E-38,2.95101733190404E-31,8.638929243773299E-26,2.1047962988082916E-34,4.849884599896078E-5,2.2888958511000183E-13,3.611877027496951E-9,9.672164577006361E-11,0.999951497422686,2.3048804418087776E-25,6.308869507199557E-31,2.2487612468834232E-11,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
2.1841784621560326E-32,3.6223567669467873E-26,1.7949869741344424E-38,3.9004578977697793E-31,1.1418360520196023E-25,2.781979373054513E-34,5.290315810948164E-5,3.025309883155067E-13,4.773938168825296E-9,1.2784022074336425E-10,0.9999470919100869,3.046437249094332E-25,8.33864295858891E-31,2.972262639989927E-11,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
2.851481262641955E-34,4.369639361971445E-27,4.296206402346793E-40,9.335539719202188E-33,1.574164344653897E-25,3.841454143964006E-37,3.846944224529209E-7,7.240919224718456E-15,9.738211838643386E-12,3.5997506830637606E-13,0.9999996152950453,1.822871614443675E-27,5.388687261361795E-32,4.2683720719954965E-13,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
2.9710054305173183E-35,1.6259997972827526E-27,8.952576837439335E-41,1.9453706090440768E-33,5.303144663251764E-25,3.885897600663227E-39,4.7716603980608586E-8,1.5088866702818631E-15,6.764269185298128E-13,7.501279400252326E-15,0.9999999522826611,8.257739333376303E-29,2.539921027903442E-32,4.9414304112009984E-14,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.5318467963670017E-32,1.5649452434403427E-24,8.616417149403613E-38,1.8723240226897094E-30,5.104017251355605E-22,3.7399863006099396E-36,8.484513642926927E-7,1.4522295891377467E-12,4.882708582364948E-10,7.219614379256817E-12,0.9999991510358401,7.947670050717876E-26,2.4445497090218485E-29,1.5852949942105964E-11,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
3.3471675932014555E-32,1.6608948899476942E-23,1.8827334639996895E-37,4.091128634828915E-30,1.9321796438038103E-19,8.172071106659038E-36,2.9885246928022043E-7,3.1731997156666607E-12,4.396557988312504E-10,3.3804097506232935E-12,0.9999997006666818,1.736608628125004E-25,2.7314348108782417E-28,3.4639547785716517E-11,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
3.9125806221282573E-31,4.530068569569182E-22,3.667950220921205E-36,7.970356116330877E-29,5.646422252937919E-17,2.865756150382551E-34,1.6351969607257744E-7,6.182042663448073E-11,1.3953807167212796E-8,1.3659292332306302E-10,0.9999998211860306,3.3832691260398624E-24,3.3110897187151205E-27,1.1420526699011921E-9,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
2.7781729484899424E-33,2.2001731278155393E-23,4.688046564709054E-38,1.018699773977432E-30,5.784857494632079E-17,2.6162526492377912E-36,3.39627767686871E-8,7.90133511233112E-13,5.9448369264565E-11,1.7458088206507911E-12,0.9999999659691567,4.3241926003028217E-26,2.379290331480475E-28,6.081957420847436E-12,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
2.4948437934879363E-34,2.3283728778731355E-24,2.3388560460580646E-39,5.082270605776205E-32,1.9295098138128907E-16,1.8273397115438195E-37,3.243388466218058E-8,3.941958584233442E-14,1.1863463893800143E-11,8.709801532472976E-14,0.9999999675533967,2.1573301091908205E-27,5.395557616818143E-29,7.282260202413052E-13,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
2.642837119320141E-34,6.976646545296648E-25,1.486557737496799E-39,3.230249551257123E-32,3.4241225694600566E-18,1.5485895291188936E-37,8.046533885247795E-7,2.5054765744460827E-14,2.6391121532663343E-11,5.535878483087677E-14,0.9999991953191372,1.3711813395363539E-27,7.544618858181353E-30,1.0028513974889922E-12,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
4.103146115464912E-35,2.1276391057402884E-25,2.307960472314892E-40,5.015135363953396E-33,1.2530886352328873E-18,2.40426814971041E-38,4.141231039060458E-7,3.889886515798272E-15,3.755915997406716E-12,9.47950115654858E-16,0.9999995858729797,2.1288324376209786E-28,6.275048940118513E-31,1.5569804835646628E-13,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
2.879954011449019E-37,1.4933669445496368E-27,1.619932567256627E-42,3.5200694303798734E-35,8.795294001688815E-21,1.6875298874344508E-40,1.84975330585728E-7,2.730269398168406E-17,8.473618723006317E-14,6.653559637927157E-18,0.9999998150245835,1.4942045313281896E-30,4.404389182994356E-33,1.0928278114433984E-15,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
2.123184756452225E-37,2.1070870305957608E-28,5.066560898439883E-43,1.1009499096434522E-35,1.0505362482503565E-22,5.654979398948716E-41,2.7059079960881577E-5,8.539291359621337E-18,8.980055210113488E-14,6.2429756233181E-19,0.9999729409199487,4.673329251852512E-31,5.989273999969684E-34,6.991299420615547E-16,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.4117426570213995E-33,3.630624789439548E-27,1.8378859262108233E-42,3.9936761542712004E-35,8.0185614832732825E-22,5.190387062811953E-37,2.6550456296433226E-7,3.09761270504964E-17,9.458811926688338E-14,4.294847646581018E-17,0.9999997344953345,7.350229604903361E-26,2.5817711671129892E-30,7.692780219693699E-15,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
6.229004100779117E-33,4.817844717596784E-27,2.896166995613947E-42,6.293292148588107E-35,1.3466016892960199E-23,1.6358172715639337E-36,3.6994121450535096E-6,4.8812625167889705E-17,3.57727955104231E-13,6.136213471015418E-16,0.9999963005874286,1.1582597205159573E-25,5.145792284224152E-31,6.78854029052466E-14,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
6.337105025852266E-33,6.318282804177837E-27,1.4882469847163023E-42,3.233920239589692E-35,3.8443069884104186E-24,9.588996341380332E-37,5.341576222438515E-7,2.5083236682880478E-17,2.034425549822005E-14,3.153202563900918E-16,0.9999994658422222,5.951923833249029E-26,9.254899499737516E-32,1.3488527624186211E-13,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.3145222311947024E-32,1.0167217560289727E-26,3.087109553891593E-42,6.708205137035687E-35,2.841767044072864E-23,1.989070532075314E-36,7.606574689786095E-6,5.203081235896901E-17,6.782242505084472E-14,6.540770356168729E-16,0.9999923934249619,1.2346230913385801E-25,5.485051292731638E-31,2.7979604812801527E-13,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
2.727159742215935E-31,2.801455385557885E-25,6.404639416143022E-41,1.3917107340022816E-33,4.053253981288176E-21,4.1266042907268E-35,2.5887303638182725E-7,1.0794517844856172E-15,3.197888224499201E-13,1.3569740530221598E-14,0.9999997411208246,2.5613978308097178E-24,2.987119816328905E-29,5.804759329146757E-12,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.8628878775007294E-29,2.2325779927890743E-23,3.645772603351776E-39,7.922164756254091E-32,1.730453663289146E-19,3.629244291799034E-32,2.5315248119648948E-8,6.144664026953544E-14,9.708606543988072E-12,7.724429908852036E-12,0.9999999743927466,6.707022485527547E-22,2.380540485537611E-27,2.745108500398792E-10,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.7391855698401392E-28,5.61765127486585E-23,3.3417953791340954E-38,7.261630511691691E-31,6.539566685497478E-21,4.118703537772379E-30,3.4246220348010374E-8,5.632334236279714E-13,1.1653612611636163E-10,3.6754770781922977E-9,0.9999999602138234,2.4591217487881653E-20,6.23444509559957E-27,1.7473797547032848E-9,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
3.4910685558711736E-33,4.287004683029098E-25,7.650684462053805E-40,1.662472935077138E-32,1.497164115451383E-22,2.329150507268289E-35,1.2337270388540728E-6,1.2894629125051935E-14,1.7819468626290308E-12,4.916274302805507E-13,0.9999987662551313,1.2984679255033226E-26,2.2100280439549045E-31,1.5543309938710993E-11,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.0253912630605704E-34,5.3329654281300056E-27,1.5730030547846065E-40,3.418092875680528E-33,4.991696947743404E-25,1.3060367513783479E-36,5.076388147680189E-7,2.6511733825463707E-15,3.205767912983586E-13,3.9308902319191E-14,0.9999994923607046,2.6696879520968848E-27,3.5341305693007813E-32,1.1806957715082954E-13,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.5819477046768957E-32,3.966861297252065E-24,3.900197130668662E-38,8.475022337609604E-31,1.2376709666287323E-22,5.828877061029467E-34,3.3392899762052125E-5,6.573476630158546E-13,6.358856978991348E-11,7.111033659223987E-10,0.9999666062975654,6.61938275271811E-25,8.762733081967161E-30,2.7323213581378212E-11,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.397681270608007E-28,3.641348956721909E-21,9.397907169589239E-35,2.0421396796490772E-27,9.607891347771045E-22,2.340875075797218E-30,0.28275999177480443,1.583943608041085E-9,1.1917335888984097E-7,9.424102829783627E-6,0.7172303316891422,1.5950051381101723E-21,2.852331807288758E-26,1.316759210954177E-7,Predicted Result:,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
4.77148911210318E-30,1.7758654244834549E-22,3.208314562094043E-36,6.97158032500874E-29,5.1542860830970004E-23,7.991421343223189E-32,0.8528158391207354,5.407362779251838E-11,4.068412422436645E-9,3.2172573954597564E-7,0.14718383053580655,5.445125301648206E-23,9.737463360772837E-28,4.495232475705391E-9,Predicted Result:,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
3.646564881806686E-32,1.2218732620971613E-24,2.9967956266129876E-38,6.511955428329016E-31,1.3480522792043211E-24,3.902309183241103E-36,0.9296652808466953,5.050864188841872E-13,6.650330121263437E-11,3.535469262915471E-11,0.07033471897816082,2.764204940056728E-26,4.872583026371625E-30,7.27803985215213E-11,Predicted Result:,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
9.735419444921719E-34,1.2774645974142646E-26,3.1331402671212456E-40,6.808228625407522E-33,2.768433558916544E-26,8.013994610453418E-38,0.9998828064886838,5.2806623958097015E-15,6.9804897942444585E-12,4.076825553504596E-14,1.1719350124598144E-4,2.889967446268351E-28,2.72907321919789E-32,3.043666978638499E-12,Predicted Result:,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.0298079705311018E-33,7.432127373280428E-27,1.8228213596936691E-40,3.9609412607489936E-33,2.664876448840091E-26,7.714219989042017E-38,0.9999961664132224,3.0722225586864835E-15,2.8925880291383716E-11,2.371845517570338E-14,3.8335534918487795E-6,1.6813464896620632E-28,1.5877402643597278E-32,4.333013024553293E-12,Predicted Result:,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
3.4242327096020387E-34,8.986435734990383E-28,4.329353975303045E-41,9.407568493908403E-34,2.6851599533516396E-27,1.8321921014938531E-38,0.9999838262849857,7.296786861206989E-16,1.648833540384768E-11,1.6129120442102435E-14,1.6173696656549864E-5,3.993339265161148E-29,7.039231006368007E-33,1.8524286384214344E-12,Predicted Result:,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
1.8814346878007516E-34,4.628972754149148E-29,1.7840631980314419E-41,3.876720829178038E-34,1.1065149860493291E-27,2.516731532829893E-39,0.9992671422761286,3.0068987144928484E-16,1.2683255002139555E-11,5.24508655528144E-17,7.328577108989731E-4,1.6455964702484917E-29,2.9007637288374517E-33,2.8915099983089206E-13,Predicted Result:,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
2.3609479658008137E-34,8.132235166051492E-29,1.3059432268583864E-41,2.8377791295829464E-34,8.099745306289548E-28,9.867145256507442E-36,0.9558589283208154,2.2010649703110365E-16,1.8037886724168157E-10,2.4243256219539987E-14,0.04414107149778362,7.915843538448183E-28,3.3091537050240973E-34,9.978256436758612E-13,Predicted Result:,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
6.720757609239219E-35,4.413032372953986E-30,1.360669689218978E-42,2.956698244497461E-35,3.7095256202307105E-29,1.7962867511186592E-35,0.9995776288918164,2.2933021340140623E-17,1.8866060713734687E-10,1.673421124901248E-14,4.2237091914641223E-4,2.68045780810075E-28,4.309782625630127E-35,3.5987546203802814E-13,Predicted Result:,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,WashDishes,0,0,0,0,1,0,0,0,0,0
