0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Predicted Result:,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Predicted Result:,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Predicted Result:,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Predicted Result:,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Predicted Result:,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Predicted Result:,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Predicted Result:,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Predicted Result:,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Predicted Result:,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Predicted Result:,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8937298128951707E-58,0.0,0.0,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8937298128951707E-58,0.0,0.0,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8937298128951707E-58,0.0,0.0,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8937298128951707E-58,0.0,0.0,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8937298128951707E-58,0.0,0.0,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Predicted Result:,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Predicted Result:,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Predicted Result:,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Predicted Result:,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Predicted Result:,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8937298128951707E-58,0.0,0.0,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8937298128951707E-58,0.0,0.0,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8937298128951707E-58,0.0,0.0,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8937298128951707E-58,0.0,0.0,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8937298128951707E-58,0.0,0.0,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8937298128951707E-58,0.0,0.0,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8937298128951707E-58,0.0,0.0,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8937298128951707E-58,0.0,0.0,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8937298128951707E-58,0.0,0.0,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8937298128951707E-58,0.0,0.0,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8937298128951707E-58,0.0,0.0,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8937298128951707E-58,0.0,0.0,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8937298128951707E-58,0.0,0.0,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8937298128951707E-58,0.0,0.0,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8937298128951707E-58,0.0,0.0,Predicted Result:,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad,0,0,0,0,0,1,0,0,0,0
