1.0,5.161240201652863E-29,3.278963462493121E-44,6.191184241086659E-30,4.928694651616385E-95,1.7081843388805E-98,1.7266277990220963E-96,9.91213334227408E-50,8.704748737991033E-25,2.3091505604688012E-81,5.064025039560363E-140,5.3566730321392745E-142,7.868796350037236E-94,4.5602355569427746E-89,1.1836536181809018E-101,7.34821633933401E-134,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,3.319765872025981E-30,5.933999160306861E-46,1.0644766814647193E-28,2.370216036132179E-96,1.237226714944641E-100,2.6284215352730132E-98,2.6398668617204287E-52,7.279054359726795E-25,4.708987926293262E-84,5.992527533033678E-142,5.916244427629352E-144,1.862312228365539E-95,3.6596361564942005E-89,4.563881242194198E-103,2.4347487914824015E-135,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,3.319765872025981E-30,5.933999160306861E-46,1.0644766814647193E-28,2.370216036132179E-96,1.237226714944641E-100,2.6284215352730132E-98,2.6398668617204287E-52,7.279054359726795E-25,4.708987926293262E-84,5.992527533033678E-142,5.916244427629352E-144,1.862312228365539E-95,3.6596361564942005E-89,4.563881242194198E-103,2.4347487914824015E-135,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,9.738144495348404E-30,8.082617925463292E-45,3.916743191399331E-30,2.931233557229691E-96,1.636326672386148E-100,1.398283402980677E-98,2.412306256984711E-50,2.0605660366958833E-25,1.2829670947619088E-82,2.4965560018045507E-141,8.802769933225092E-144,2.7709311693832498E-95,1.1133886483382366E-89,6.298519253272593E-103,3.622658549515238E-135,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,9.738144495348404E-30,8.082617925463292E-45,3.916743191399331E-30,2.931233557229691E-96,1.636326672386148E-100,1.398283402980677E-98,2.412306256984711E-50,2.0605660366958833E-25,1.2829670947619088E-82,2.4965560018045507E-141,8.802769933225092E-144,2.7709311693832498E-95,1.1133886483382366E-89,6.298519253272593E-103,3.622658549515238E-135,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,9.738144495348404E-30,8.082617925463292E-45,3.916743191399331E-30,2.931233557229691E-96,1.636326672386148E-100,1.398283402980677E-98,2.412306256984711E-50,2.0605660366958833E-25,1.2829670947619088E-82,2.4965560018045507E-141,8.802769933225092E-144,2.7709311693832498E-95,1.1133886483382366E-89,6.298519253272593E-103,3.622658549515238E-135,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,9.738144495348404E-30,8.082617925463292E-45,3.916743191399331E-30,2.931233557229691E-96,1.636326672386148E-100,1.398283402980677E-98,2.412306256984711E-50,2.0605660366958833E-25,1.2829670947619088E-82,2.4965560018045507E-141,8.802769933225092E-144,2.7709311693832498E-95,1.1133886483382366E-89,6.298519253272593E-103,3.622658549515238E-135,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,2.337828682228142E-29,1.3367115418068446E-44,3.892914650404007E-29,4.3055263623704685E-95,4.545228244788836E-99,1.5492419082373113E-97,8.370245933544389E-50,8.427931057758663E-25,3.361981658895443E-82,7.372910019229226E-141,3.1195950224547793E-143,8.18320364798966E-95,4.209394445967429E-88,5.859312163609213E-102,1.0698552524622412E-134,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,6.977129003214489E-29,1.8364409192651732E-43,1.7164875826557887E-30,6.545748180678316E-95,7.403753673617327E-99,9.980223669476443E-98,7.686548858864451E-48,2.5170470193764097E-25,9.492348908252193E-81,3.3898583989018204E-140,5.7372111474973615E-143,1.5049635242210292E-94,1.5433113105409138E-88,9.971629597151388E-102,1.967558428723563E-134,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,6.977129003214489E-29,1.8364409192651732E-43,1.7164875826557887E-30,6.545748180678316E-95,7.403753673617327E-99,9.980223669476443E-98,7.686548858864451E-48,2.5170470193764097E-25,9.492348908252193E-81,3.3898583989018204E-140,5.7372111474973615E-143,1.5049635242210292E-94,1.5433113105409138E-88,9.971629597151388E-102,1.967558428723563E-134,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,2.113447021876869E-28,2.5369782238065165E-42,8.815103737995981E-32,1.1742887031151665E-94,1.4244597406918868E-98,7.527918621378297E-98,7.071699771178556E-46,7.903212489059537E-26,2.739448689254752E-79,1.686246160524955E-139,1.2485855586949135E-142,3.275242403314116E-94,6.60905177525987E-89,2.0057163343777994E-101,4.281984707960979E-134,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,2.113447021876869E-28,2.5369782238065165E-42,8.815103737995981E-32,1.1742887031151665E-94,1.4244597406918868E-98,7.527918621378297E-98,7.071699771178556E-46,7.903212489059537E-26,2.739448689254752E-79,1.686246160524955E-139,1.2485855586949135E-142,3.275242403314116E-94,6.60905177525987E-89,2.0057163343777994E-101,4.281984707960979E-134,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,2.113447021876869E-28,2.5369782238065165E-42,8.815103737995981E-32,1.1742887031151665E-94,1.4244597406918868E-98,7.527918621378297E-98,7.071699771178556E-46,7.903212489059537E-26,2.739448689254752E-79,1.686246160524955E-139,1.2485855586949135E-142,3.275242403314116E-94,6.60905177525987E-89,2.0057163343777994E-101,4.281984707960979E-134,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,2.113447021876869E-28,2.5369782238065165E-42,8.815103737995981E-32,1.1742887031151665E-94,1.4244597406918868E-98,7.527918621378297E-98,7.071699771178556E-46,7.903212489059537E-26,2.739448689254752E-79,1.686246160524955E-139,1.2485855586949135E-142,3.275242403314116E-94,6.60905177525987E-89,2.0057163343777994E-101,4.281984707960979E-134,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,2.113447021876869E-28,2.5369782238065165E-42,8.815103737995981E-32,1.1742887031151665E-94,1.4244597406918868E-98,7.527918621378297E-98,7.071699771178556E-46,7.903212489059537E-26,2.739448689254752E-79,1.686246160524955E-139,1.2485855586949135E-142,3.275242403314116E-94,6.60905177525987E-89,2.0057163343777994E-101,4.281984707960979E-134,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,6.977129003214489E-29,1.8364409192651732E-43,1.7164875826557887E-30,6.545748180678316E-95,7.403753673617327E-99,9.980223669476443E-98,7.686548858864451E-48,2.5170470193764097E-25,9.492348908252193E-81,3.3898583989018204E-140,5.7372111474973615E-143,1.5049635242210292E-94,1.5433113105409138E-88,9.971629597151388E-102,1.967558428723563E-134,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,6.977129003214489E-29,1.8364409192651732E-43,1.7164875826557887E-30,6.545748180678316E-95,7.403753673617327E-99,9.980223669476443E-98,7.686548858864451E-48,2.5170470193764097E-25,9.492348908252193E-81,3.3898583989018204E-140,5.7372111474973615E-143,1.5049635242210292E-94,1.5433113105409138E-88,9.971629597151388E-102,1.967558428723563E-134,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,6.977129003214489E-29,1.8364409192651732E-43,1.7164875826557887E-30,6.545748180678316E-95,7.403753673617327E-99,9.980223669476443E-98,7.686548858864451E-48,2.5170470193764097E-25,9.492348908252193E-81,3.3898583989018204E-140,5.7372111474973615E-143,1.5049635242210292E-94,1.5433113105409138E-88,9.971629597151388E-102,1.967558428723563E-134,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,6.977129003214489E-29,1.8364409192651732E-43,1.7164875826557887E-30,6.545748180678316E-95,7.403753673617327E-99,9.980223669476443E-98,7.686548858864451E-48,2.5170470193764097E-25,9.492348908252193E-81,3.3898583989018204E-140,5.7372111474973615E-143,1.5049635242210292E-94,1.5433113105409138E-88,9.971629597151388E-102,1.967558428723563E-134,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,2.8999009960995355E-29,1.1070191322003264E-43,1.726504411626089E-31,4.398208925889203E-96,2.6281532441958207E-100,8.958065311310594E-99,2.2083689956132E-48,6.149538736598428E-26,3.5717272074574467E-81,1.1297433552147248E-140,1.5933743656786504E-143,5.015615230064025E-95,4.069407855120071E-90,1.0562545007624785E-102,6.557312428056821E-135,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,9.738144495348404E-30,8.082617925463292E-45,3.916743191399331E-30,2.931233557229691E-96,1.636326672386148E-100,1.398283402980677E-98,2.412306256984711E-50,2.0605660366958833E-25,1.2829670947619088E-82,2.4965560018045507E-141,8.802769933225092E-144,2.7709311693832498E-95,1.1133886483382366E-89,6.298519253272593E-103,3.622658549515238E-135,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,9.738144495348404E-30,8.082617925463292E-45,3.916743191399331E-30,2.931233557229691E-96,1.636326672386148E-100,1.398283402980677E-98,2.412306256984711E-50,2.0605660366958833E-25,1.2829670947619088E-82,2.4965560018045507E-141,8.802769933225092E-144,2.7709311693832498E-95,1.1133886483382366E-89,6.298519253272593E-103,3.622658549515238E-135,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,3.319765872025981E-30,5.933999160306861E-46,1.0644766814647193E-28,2.370216036132179E-96,1.237226714944641E-100,2.6284215352730132E-98,2.6398668617204287E-52,7.279054359726795E-25,4.708987926293262E-84,5.992527533033678E-142,5.916244427629352E-144,1.862312228365539E-95,3.6596361564942005E-89,4.563881242194198E-103,2.4347487914824015E-135,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,3.319765872025981E-30,5.933999160306861E-46,1.0644766814647193E-28,2.370216036132179E-96,1.237226714944641E-100,2.6284215352730132E-98,2.6398668617204287E-52,7.279054359726795E-25,4.708987926293262E-84,5.992527533033678E-142,5.916244427629352E-144,1.862312228365539E-95,3.6596361564942005E-89,4.563881242194198E-103,2.4347487914824015E-135,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,3.319765872025981E-30,5.933999160306861E-46,1.0644766814647193E-28,2.370216036132179E-96,1.237226714944641E-100,2.6284215352730132E-98,2.6398668617204287E-52,7.279054359726795E-25,4.708987926293262E-84,5.992527533033678E-142,5.916244427629352E-144,1.862312228365539E-95,3.6596361564942005E-89,4.563881242194198E-103,2.4347487914824015E-135,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,3.319765872025981E-30,5.933999160306861E-46,1.0644766814647193E-28,2.370216036132179E-96,1.237226714944641E-100,2.6284215352730132E-98,2.6398668617204287E-52,7.279054359726795E-25,4.708987926293262E-84,5.992527533033678E-142,5.916244427629352E-144,1.862312228365539E-95,3.6596361564942005E-89,4.563881242194198E-103,2.4347487914824015E-135,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,3.319765872025981E-30,5.933999160306861E-46,1.0644766814647193E-28,2.370216036132179E-96,1.237226714944641E-100,2.6284215352730132E-98,2.6398668617204287E-52,7.279054359726795E-25,4.708987926293262E-84,5.992527533033678E-142,5.916244427629352E-144,1.862312228365539E-95,3.6596361564942005E-89,4.563881242194198E-103,2.4347487914824015E-135,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,3.319765872025981E-30,5.933999160306861E-46,1.0644766814647193E-28,2.370216036132179E-96,1.237226714944641E-100,2.6284215352730132E-98,2.6398668617204287E-52,7.279054359726795E-25,4.708987926293262E-84,5.992527533033678E-142,5.916244427629352E-144,1.862312228365539E-95,3.6596361564942005E-89,4.563881242194198E-103,2.4347487914824015E-135,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,3.319765872025981E-30,5.933999160306861E-46,1.0644766814647193E-28,2.370216036132179E-96,1.237226714944641E-100,2.6284215352730132E-98,2.6398668617204287E-52,7.279054359726795E-25,4.708987926293262E-84,5.992527533033678E-142,5.916244427629352E-144,1.862312228365539E-95,3.6596361564942005E-89,4.563881242194198E-103,2.4347487914824015E-135,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,3.319765872025981E-30,5.933999160306861E-46,1.0644766814647193E-28,2.370216036132179E-96,1.237226714944641E-100,2.6284215352730132E-98,2.6398668617204287E-52,7.279054359726795E-25,4.708987926293262E-84,5.992527533033678E-142,5.916244427629352E-144,1.862312228365539E-95,3.6596361564942005E-89,4.563881242194198E-103,2.4347487914824015E-135,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,3.319765872025981E-30,5.933999160306861E-46,1.0644766814647193E-28,2.370216036132179E-96,1.237226714944641E-100,2.6284215352730132E-98,2.6398668617204287E-52,7.279054359726795E-25,4.708987926293262E-84,5.992527533033678E-142,5.916244427629352E-144,1.862312228365539E-95,3.6596361564942005E-89,4.563881242194198E-103,2.4347487914824015E-135,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,3.319765872025981E-30,5.933999160306861E-46,1.0644766814647193E-28,2.370216036132179E-96,1.237226714944641E-100,2.6284215352730132E-98,2.6398668617204287E-52,7.279054359726795E-25,4.708987926293262E-84,5.992527533033678E-142,5.916244427629352E-144,1.862312228365539E-95,3.6596361564942005E-89,4.563881242194198E-103,2.4347487914824015E-135,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,8.364634663426266E-28,2.9398958991601327E-40,3.4160474266895006E-35,3.710203995799661E-95,2.7348431138443513E-99,5.6160118832891145E-99,1.7130955054634877E-42,2.1858544873624957E-27,8.782303078861364E-77,1.6529345972922065E-138,2.3998429824113792E-142,7.554212789888445E-94,4.668619000961093E-91,1.255955505770394E-101,9.876222784049925E-134,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,1.8064713211433333E-23,1.439182378452488E-33,4.296186296578694E-34,2.429177946797982E-89,8.89841903409558E-93,6.552594674503604E-95,2.4554816567367964E-38,7.466353030804194E-26,7.38942293845226E-72,4.120565292474755E-134,9.068236636481527E-138,9.911439704618951E-90,1.046925133274122E-85,1.1237237808112594E-96,1.295801288053448E-129,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.0,1.7601763473511012E-17,4.965961939111997E-19,1.1358281777260921E-32,3.903686275758766E-80,4.420034526834818E-83,5.414309611203818E-87,1.2618054207215311E-33,2.66665015566699E-23,1.1122678730332907E-63,1.2531849373622063E-125,5.975487091800888E-129,3.014359939409477E-81,9.612673087320778E-79,5.442139210367096E-88,3.940912328142839E-121,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
0.9993043698794261,9.851075121385926E-13,6.95630119588705E-4,7.293623507486274E-32,3.3449895694956323E-71,5.8098314382532395E-74,1.1176396266927638E-78,4.013689885178523E-28,7.908848083443411E-21,1.4619996330975062E-54,3.5623562698770556E-116,1.6986171212568452E-119,8.568746487189799E-72,3.006572910720908E-73,9.422128095638324E-79,1.1202603321059368E-111,Predicted Result:,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.9497917913291456E-12,3.131147570702173E-19,0.9999999999980502,2.529433518916097E-42,2.3515617310350578E-73,6.521642680711778E-76,6.412520423696497E-82,7.435556091962831E-34,1.2811173168567277E-29,1.641121486520665E-56,9.392463144311974E-118,4.47855225563077E-121,2.2592247792485186E-73,5.47509794389123E-79,1.4325010023426588E-80,2.953664115605944E-113,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
4.559659478238693E-27,2.4097693339822007E-28,1.0,2.018382486009338E-55,6.014733731591323E-78,2.7955700489524184E-80,5.976435043450155E-88,3.422830020901036E-42,4.829188882788039E-41,7.034838152023516E-61,1.0477135863353673E-121,4.995750287483278E-125,2.5201275314450417E-77,2.4767619564767655E-87,8.606045492737379E-85,3.29476301992801E-117,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.701774593698636E-41,4.931147336443882E-37,1.0,4.066457031755275E-68,6.446445502685327E-82,5.329791311238538E-84,1.16992877441574E-93,4.302761368284157E-50,4.648702371603106E-52,1.3412012077003252E-64,5.922922212034129E-125,2.8241917189417044E-128,1.4246755533030452E-80,3.0586660296102366E-95,2.4002542333374768E-88,1.862591583104061E-120,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
9.53667148036541E-56,2.2485674481985215E-45,1.0,1.7322953901152748E-80,2.573373908393224E-85,4.080225826406478E-87,4.445383126255982E-99,1.2389082239510741E-57,9.570899599087347E-63,1.0267576132900729E-67,1.5970937555326619E-127,7.615327024866995E-131,3.8415841849264444E-83,8.649087572299221E-103,2.841145332796848E-91,5.022408331548168E-123,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
7.634014154971376E-70,2.0162737699813515E-53,1.0,1.3759044063090824E-92,3.637297401604862E-88,1.219691613618545E-89,3.085981965129377E-104,7.216605277869774E-65,3.716513715439027E-73,3.069260632696351E-70,2.1326522812031912E-129,1.0168998842623427E-132,5.1297948207805374E-85,4.946133422680577E-110,1.4144570202772522E-93,6.706588481925263E-125,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
8.37314116270552E-84,3.238611102693466E-61,1.0,1.8546152342085548E-104,1.827161367221401E-90,1.4796077596093526E-91,3.7325903113180654E-109,7.753511139860023E-72,2.477711116847745E-83,3.7233197290910047E-72,1.639977924939002E-130,7.819809055485265E-134,3.9447360170833095E-86,5.215343740119999E-117,3.1740345510002366E-95,5.157266920138723E-126,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.2146336419568884E-97,8.667502574999221E-69,1.0,3.943014721034696E-116,3.461840740768451E-92,8.18784789913009E-93,7.575303302612358E-114,1.4305542448745904E-78,2.6359605810746714E-93,2.0604092823698125E-73,1.0168994170305461E-130,4.848820919373693E-134,2.446008385293372E-86,9.440275966739385E-124,3.8120906424754954E-96,3.1978611692319284E-126,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
2.2603906400985876E-111,3.647662873173042E-76,1.0,1.246843301025287E-127,2.8213393246617816E-93,2.620660171294133E-93,2.5030873924634363E-118,4.281927251538014E-85,4.220192524161202E-103,6.59469082643812E-74,1.1066183242998573E-129,5.276622240904746E-133,2.6618145858106834E-85,2.77110892350528E-130,3.4811944794284706E-96,3.4800017673062723E-125,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
2.4342955992462065E-116,4.9792356818665605E-70,1.0,5.9118145714351336E-120,1.8859569057412672E-86,6.360766456957218E-85,9.707604929728111E-116,6.994572366136936E-95,4.3044947546315915E-100,6.115551338415945E-78,9.837591881630068E-130,4.014106701616141E-130,1.0918757663227961E-83,3.1983412104022193E-118,4.792095859123115E-93,1.427495970884249E-123,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
1.8422989650499247E-122,7.828566556705916E-72,1.0,1.743357480612837E-123,1.2282596534048444E-86,6.557694839995973E-85,1.336496129846674E-117,1.3304633205877838E-99,1.304330370870378E-103,1.908389826309064E-79,5.8722267217550984E-130,8.852217297741627E-130,1.824926055230461E-83,1.515909157777329E-119,2.061231057665844E-93,2.3858708759190217E-123,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
5.3186176934743826E-123,8.249059553449755E-74,1.0,7.906537904671004E-125,8.162636097675947E-88,2.157658252745466E-86,6.387849012089884E-118,7.441890629669024E-100,1.8239292686144256E-104,1.0674498234112025E-79,3.2846053205506207E-130,3.1272319051847646E-130,1.0207647140740815E-83,9.283767285586642E-122,6.588233847865855E-94,1.3345268404160259E-123,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
5.3186176934743826E-123,8.249059553449755E-74,1.0,7.906537904671004E-125,8.162636097675947E-88,2.157658252745466E-86,6.387849012089884E-118,7.441890629669024E-100,1.8239292686144256E-104,1.0674498234112025E-79,3.2846053205506207E-130,3.1272319051847646E-130,1.0207647140740815E-83,9.283767285586642E-122,6.588233847865855E-94,1.3345268404160259E-123,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
5.3186176934743826E-123,8.249059553449755E-74,1.0,7.906537904671004E-125,8.162636097675947E-88,2.157658252745466E-86,6.387849012089884E-118,7.441890629669024E-100,1.8239292686144256E-104,1.0674498234112025E-79,3.2846053205506207E-130,3.1272319051847646E-130,1.0207647140740815E-83,9.283767285586642E-122,6.588233847865855E-94,1.3345268404160259E-123,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
5.3186176934743826E-123,8.249059553449755E-74,1.0,7.906537904671004E-125,8.162636097675947E-88,2.157658252745466E-86,6.387849012089884E-118,7.441890629669024E-100,1.8239292686144256E-104,1.0674498234112025E-79,3.2846053205506207E-130,3.1272319051847646E-130,1.0207647140740815E-83,9.283767285586642E-122,6.588233847865855E-94,1.3345268404160259E-123,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,WatchTV,0,0,0,0,0,0,1,0,0,0
