1.0454252422953407E-27,2.7946559983234784E-32,4.832978453966953E-24,6.813574128040205E-21,7.609970731904782E-56,3.088164753033584E-18,2.492226768166475E-30,1.9023620899178214E-48,1.2574678885795205E-17,1.7727443673921263E-59,5.713492701382792E-65,1.8058697648317234E-7,5.797911482983323E-5,2.0048591416881337E-9,1.3347592098456005E-11,1.343781329143562E-10,4.929978623931899E-25,3.5490352436145516E-74,1.5018122166270662E-40,7.494902431011338E-13,8.11532206388861E-8,4.835847769372751E-140,6.371103188707513E-51,1.7502082531400846E-13,0.9999408467878119,1.5790634468709509E-93,2.1474369226563245E-26,2.172080537990224E-25,1.385098471519398E-15,9.100278996463812E-7,7.376626107564777E-24,1.7575068162910468E-10,1.798163602525836E-88,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
3.7539283351340733E-26,1.1234009596983358E-27,3.574338150120313E-22,2.6105781962801325E-22,6.649752257838156E-50,2.2826430617458244E-17,5.761039883635322E-28,5.1635378886772004E-42,1.037993043267515E-14,1.596304611260993E-51,2.856164531161206E-58,1.7863993995783816E-5,3.934171058309171E-6,1.373533850631022E-8,1.0845913595725982E-13,5.169997964505997E-9,6.191593198117775E-20,1.8908291161889107E-65,4.586274482485316E-35,3.3305594152241645E-14,1.4005374500974332E-10,7.461616576158933E-124,2.1525764608367953E-46,1.5196794386726372E-9,0.999963934645587,1.3247957209091926E-81,1.1556255294931512E-20,7.494028140800214E-21,2.345125910509018E-13,1.4127149712507494E-5,1.8909914949935206E-18,1.1947419015045333E-7,1.6860584635504786E-81,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
6.14622641424626E-26,1.2223577037253802E-28,8.352905155325011E-22,5.6313320779230474E-21,1.23984686165318E-51,9.023690984935376E-17,1.9271540921529492E-28,3.6210503312292286E-44,2.9097867426180504E-15,4.186129442939534E-54,6.51878427050837E-60,4.515545508709854E-6,5.614263331376804E-5,4.9120292837434495E-8,7.2665539661564584E-12,8.354273189362132E-9,6.207120323311449E-22,5.205668080566202E-68,6.184320363871221E-42,2.446508170524611E-13,1.533803009500841E-9,2.3336442214223086E-131,6.312407816920737E-47,6.423511361780839E-12,0.999938395876717,8.011597214490596E-87,3.706210857880885E-26,1.7205915114555421E-22,2.611369032665553E-13,8.673122407429388E-7,6.748181674530518E-23,1.960965220023764E-8,5.722007293260379E-83,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
9.018541949702752E-26,3.284463676187172E-27,1.2070268575787427E-21,4.051676837908489E-22,1.4023217001698308E-49,4.067795986028154E-17,1.058244412927915E-27,1.0002192738054767E-41,1.9128126257034782E-14,3.0147448151967045E-51,1.2899501929628412E-57,2.7571502709516936E-5,3.664218852785595E-6,2.1742977000819555E-8,1.7014670615601761E-13,7.836012928334469E-9,7.237907344021002E-20,7.651571928462027E-65,1.15551848212115E-36,2.243746563676827E-14,7.220130382724546E-11,1.1770587799082676E-123,8.317560007367677E-46,9.03999996621765E-10,0.9999615604957611,1.9252904925815414E-81,1.3392491316631359E-21,1.2992223327024757E-20,4.2296806619998474E-13,7.091786999134556E-6,4.847268878670766E-19,8.143985143535268E-8,1.0160642662128283E-80,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
4.4504135639757465E-26,2.7727668623236877E-28,5.48750897723398E-23,1.2530312439449793E-20,1.5534142067278357E-50,7.964196481130218E-17,5.072345875866978E-28,3.163415640219421E-43,6.676976715015546E-16,2.9141582946731655E-53,3.1658349065610807E-59,9.068285306573462E-6,1.957741429475066E-5,3.087527079242672E-9,2.0161393962488102E-12,5.8395753119520815E-9,4.397963159846817E-20,4.455679559065786E-67,4.535803924701345E-36,1.6476005562544304E-11,2.2540147954993447E-8,1.6735663658530863E-123,2.042013262218451E-45,4.4414645827373063E-10,0.9999159219391499,7.179861320863777E-83,1.7663387009144193E-21,2.5705993045512194E-21,2.0434623641258998E-13,5.539281792261567E-5,1.0989213431602776E-19,7.613232052975012E-9,1.3245279179152992E-81,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
2.448463353258861E-17,3.258464178776566E-18,4.934497166854681E-14,4.926081656061768E-16,4.70074879061093E-39,1.7568340414369172E-9,6.076731365889077E-19,7.688354157024263E-33,1.0914023607545088E-7,4.47737103715447E-41,3.7773681459615834E-46,0.18792429051234122,0.01099997499166119,0.0023286357986428874,2.7080837881220078E-9,0.0012377386955024481,4.2473954703330324E-14,4.606638162377393E-53,5.918279905524668E-47,1.1860517456391427E-11,4.3210330944996377E-10,2.303012912313316E-112,1.2443278157013125E-35,4.5265028959630054E-8,0.7969966693729931,4.932957732432287E-71,1.2551344695591852E-27,1.0154199811789163E-14,2.7442627996886996E-7,5.2307315510701965E-6,1.1397398421890011E-21,5.070261567790037E-4,1.761957614996481E-67,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
1.7261006411837042E-24,1.7264207172607373E-25,4.340765950453109E-21,3.418375962632234E-21,4.442132711772451E-45,1.2382596811934191E-15,1.4822773077857524E-26,8.881003933029619E-38,1.237448514919078E-13,1.4331480103899197E-47,3.719273691485941E-54,1.7964140006339333E-4,1.0254293630497201E-5,9.683522087299801E-8,3.2660942015496387E-13,9.616197421490894E-8,2.1731099578860595E-16,1.1279936031616147E-61,7.730207396641617E-27,1.764852173071972E-13,9.230790452540788E-9,1.0565351990331509E-116,3.897750131633846E-43,8.588537425974377E-6,0.9917030531485931,2.3092799571292687E-75,3.875262474796555E-14,4.6987385143258E-17,6.02810748562132E-11,0.00808491490055612,3.6249387253546817E-12,1.3345427172384723E-5,2.251535812449617E-78,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
4.882104985222367E-20,1.3475943088506096E-21,3.9066953564488642E-16,3.068825766862978E-17,2.804035384403526E-43,6.103577744368391E-12,5.827523705928186E-22,7.659066546685284E-37,3.573018648959956E-10,5.58840163939025E-45,7.009536245291344E-50,0.001894379406933645,0.002600611712496131,7.033677648497671E-5,1.5953955481001162E-9,8.173790987491104E-6,2.462989485213327E-17,1.1123221464976332E-56,5.140789520888723E-47,1.0714505152891443E-11,3.038567141763648E-10,2.3471234927343594E-115,5.7656752708840745E-39,1.7946930558865316E-10,0.9954221349994612,3.766561254118956E-75,9.466976469244099E-29,2.4717244381059215E-18,6.622288838636518E-10,4.874945185971E-7,6.0281818683175995E-24,3.872704047032585E-6,2.4625360623868506E-71,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
3.6137898437997856E-27,5.971717575672803E-30,2.5067834066301398E-23,5.691399837297302E-22,5.844106656833209E-53,2.6440902120171823E-18,3.535501953511677E-29,3.7254949105184674E-45,2.9011883167099326E-16,6.649512271033217E-55,2.596233836159136E-61,1.3543200490252006E-6,6.901872024007656E-6,2.5619157035371414E-9,4.582074794779285E-13,5.500483414503277E-10,2.1623371431911576E-22,6.890310141367487E-69,2.1754205772926955E-37,1.5877315708785406E-13,8.425847491142352E-10,7.246624702835945E-129,1.7171280530073565E-48,1.2203822873785049E-11,0.999989484150013,3.6674970280256065E-86,3.4759950553833614E-23,2.492867045983736E-23,7.530674078124063E-15,2.2528977443056518E-6,2.9048850645143056E-21,2.7927921888973437E-9,2.4982045153909594E-84,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
8.671851368792934E-26,6.112436458963227E-28,1.4235793985820842E-22,6.6168604949216106E-21,7.508617880447635E-50,3.496339306025085E-17,8.9193056505088E-28,1.978013846078391E-42,1.2874223893577377E-15,6.622141309688865E-52,2.391907983298322E-58,1.0832725215894264E-5,1.2486099467503118E-5,4.248808381200843E-9,9.962530280235207E-13,1.2231327600343216E-8,5.128351596688253E-20,1.1295721347341788E-65,5.598733138811261E-35,3.2443358372600157E-12,7.90821132012971E-9,4.23634076608663E-122,2.195559183659018E-45,5.090678673112943E-10,0.999943536624409,2.328624117609289E-81,5.591426984274822E-21,5.713108359866241E-21,3.190104927187169E-13,3.309565691691179E-5,3.3649688210971525E-19,2.399201461938596E-8,6.659702908460767E-81,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
2.769161655199796E-23,5.939740289940931E-24,7.557412523549608E-20,7.847840968927916E-20,1.1313447828456928E-44,2.997170160207434E-14,2.702062720122028E-25,8.645292720575607E-38,7.671104102602514E-13,2.371601074399868E-47,4.022040692967402E-53,6.976696773819891E-4,4.3495741958206235E-5,2.6941304461179173E-7,4.87868702763095E-12,3.9521495526571125E-7,4.609691635900352E-16,1.1236215719227487E-60,5.882108488628928E-34,6.762480979990784E-12,5.285175191567859E-9,5.394116528298188E-115,5.206433975563151E-41,5.526032277123411E-7,0.9982898931814455,2.7298651672144975E-75,1.1854986055096349E-18,2.6270695315137902E-17,1.6851558961560708E-10,9.632862237346951E-4,4.136431635925614E-16,4.432478121975472E-6,5.5146660865569304E-76,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
2.1388974375628813E-26,1.806640070811278E-28,1.5019662906581284E-22,5.282386667779133E-22,5.612511608250878E-50,5.757524937900444E-17,3.543652958176202E-28,3.14356883535141E-42,6.05467648332323E-15,1.6935403840187458E-52,5.879749596807357E-59,4.15544984296166E-6,1.331511382670517E-5,2.5708987354262882E-8,2.778260003832433E-13,2.8911381962749946E-9,3.399672998632511E-21,9.82560709983456E-67,6.635779120056958E-36,1.430179235533425E-14,1.2355247813784618E-9,8.481715358483643E-129,1.337331516499831E-47,1.6070625139591324E-10,0.9999791693760886,5.415518285300386E-84,3.2448668498813874E-22,1.7819287950731987E-21,1.6004357325280331E-13,3.2473400509281084E-6,3.023794670804291E-19,8.272337588679018E-8,7.18507282717057E-83,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
4.522420303620002E-23,4.265859742095813E-25,3.070829793780581E-19,1.9024367764769113E-20,7.513089383687473E-46,1.5473126931595477E-14,5.2027705336132285E-25,1.9290167454292065E-38,5.198510364704464E-12,2.9740076556405676E-48,1.0881425149179733E-54,3.004965166192442E-4,1.2196439459578067E-4,4.214646864248348E-6,2.772270920670135E-12,4.5033997953671885E-7,7.290253719363097E-19,1.925028338004011E-62,4.241357262943126E-37,3.1474981472244965E-15,7.937587606958013E-10,3.867940049031313E-127,8.991739385395817E-45,7.1395710881760184E-9,0.999547622765363,2.7854576685031356E-80,1.6175264946865276E-22,1.8021051258875793E-18,5.5990122511923855E-11,8.696961921175855E-6,4.532982121215314E-18,1.6546377347691323E-5,6.33667409971665E-79,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
5.951118116741832E-29,3.014922769200058E-33,3.498273842659988E-25,1.1812799677083576E-22,1.0802866423402218E-56,2.4026077214278743E-18,5.3393083233784615E-31,2.5741939626645132E-48,4.2424249407712915E-17,4.638205012863949E-60,1.0327118888626286E-66,1.5455348818443292E-7,9.179765632258211E-5,9.48990213590094E-9,5.582312231158345E-13,1.5678806765659416E-10,1.7215615611510013E-25,4.73822867632943E-76,6.638647496256844E-40,5.247421558365751E-15,1.9410393844660166E-8,4.814136604118171E-148,2.1960332106270985E-53,6.672257628644465E-13,0.9999074023137597,2.93376255579726E-96,1.8079712336457533E-26,3.827712020708079E-25,1.472901816400285E-15,6.13110053248265E-7,1.560713048941188E-22,3.3080598496779225E-9,7.957208810594787E-91,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
1.9190070863786034E-27,1.5221744040253944E-31,5.4987547105242115E-24,5.2994950380144215E-21,1.7980113326384967E-55,1.5766590293086715E-18,4.643345984967096E-29,7.629312253207281E-48,4.8360356389893E-17,1.0500248216105262E-57,8.369301084334734E-64,1.5484824505724484E-7,2.7018116993019715E-5,9.776333159932454E-10,3.2120412369423983E-12,7.612895785526771E-11,4.627039765973326E-25,1.5044681316253141E-71,2.988463760356256E-42,1.5911332485119016E-12,3.4310281918112425E-9,2.0272928632688003E-133,2.3814360353814786E-50,1.5050597347220866E-14,0.9999727723757653,2.1807202007281727E-90,7.742040426502443E-28,4.048871945281893E-26,1.548978167283599E-16,5.011675456752738E-8,8.241831192437933E-26,5.2633213804090477E-11,4.160539980553556E-86,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
7.556656778186662E-27,5.300372368307608E-31,2.930928728157482E-23,1.1180677924246591E-20,8.053155915008544E-55,6.882747300876481E-18,9.109841348883131E-29,3.160572117876887E-47,1.8135202650652774E-16,4.156849544745077E-57,3.6323311973298537E-63,3.505962130209463E-7,8.288166275592029E-5,5.117651304661497E-9,9.041794381869635E-12,3.926811357144469E-10,9.03457979915589E-25,4.190914593951475E-71,2.2838601634856E-43,9.681744377926453E-13,5.354968514948051E-9,2.66565790605138E-135,6.180257971893134E-50,2.762118054290744E-14,0.9999166958779646,1.5824427313358088E-90,1.0931627050065268E-28,1.8950168446693595E-25,1.0267758160211689E-15,6.071748271275297E-8,7.309057879921556E-26,2.702437503942645E-10,1.0967142779163647E-85,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
7.533692046512417E-25,4.010591279284461E-27,8.973176551788268E-21,7.709864819837905E-21,1.290002423136541E-50,1.0007431799733099E-15,1.7082158380880218E-26,8.729693551025533E-43,2.411402718065143E-13,5.5526665646327626E-52,2.147451591985877E-58,2.6520891594055855E-5,1.676793379903021E-4,5.454543902596514E-7,4.531680825759802E-12,3.3763003112453014E-8,4.070109998244039E-21,1.3017912736839292E-65,5.570499448675735E-45,1.2098458319723352E-13,6.757930990280662E-11,3.2316515388841664E-129,3.611832573445125E-46,7.855453889926007E-12,0.9998049185328199,9.336433428592503E-85,3.4184003516301688E-28,4.848827347336693E-22,4.094116848117738E-13,1.7907477951693801E-7,4.025802739088999E-24,1.2286468375623194E-7,1.1428453588906254E-80,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
2.4615486294721914E-22,3.659431203665631E-25,1.281222375741249E-18,1.1207880625731229E-17,3.5169701784875283E-47,2.217456844181766E-13,1.595234643990424E-25,5.79127541902161E-41,3.5790141718899394E-13,1.1374641727563187E-50,2.2161800421112634E-55,2.2606283614975202E-4,0.002863588260763035,4.761415785710909E-6,3.747789641218064E-9,1.370412914262581E-6,2.894105438724831E-18,3.56057111057775E-64,3.713600986151603E-42,9.56851914308952E-11,1.0677069313672877E-7,5.083621499293141E-125,1.0678464387656066E-41,2.223568762987137E-9,0.9967846429037,2.4713010565653504E-82,6.855893598208751E-25,2.5308755854978425E-19,3.512790440687019E-10,1.1795452853654593E-4,2.5445700849701127E-21,1.5064525554394162E-6,3.3725784308522865E-78,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
1.3966669556925205E-16,1.6000312223539265E-15,4.773419109507107E-13,6.882056376985134E-15,1.9883824903574475E-35,5.671983063031209E-9,2.6648744030934757E-18,3.410829279206824E-30,1.1508840878777085E-7,1.506043207312849E-36,1.2920728396734117E-40,0.2942233779677223,0.00256952246903278,4.2034430223134044E-4,2.1110507467142847E-8,4.934469345042455E-4,1.1243462090857888E-9,3.774934768571538E-46,1.5054207218712663E-40,1.9475655650327342E-7,3.4818894711497455E-10,3.1189003345603815E-87,9.926982457923815E-29,3.191563761160146E-5,0.6999639266604345,3.196434980430244E-59,5.752765415944293E-21,4.0352025024486215E-13,1.261342144074917E-6,0.0018656600139980958,2.442866250395593E-18,4.302065714404733E-4,2.0722605589025693E-59,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
1.8030197956842328E-22,3.9765689968784285E-23,5.655224059730135E-19,4.334307323681047E-18,2.1640058886490605E-44,2.1463779308418858E-14,1.3902380386861341E-24,2.7243805972213633E-38,2.2031914033251852E-13,4.236632214165131E-46,7.951908858025132E-51,1.9347871575548406E-4,4.064870257005766E-5,5.5841899866546815E-8,1.721313614997786E-10,1.233217651913839E-7,8.983928068419183E-16,3.376394353322925E-57,1.5207904753793974E-36,1.0545844615701831E-8,3.2059821270117917E-9,1.4169503690163088E-101,1.5648041791282868E-37,1.7782216785227017E-8,0.9994869188848957,8.563283194982225E-71,4.615594956883093E-20,1.1070490996383411E-18,2.837134632902663E-11,2.7867026338592105E-4,2.117296775006037E-19,7.25349387942398E-8,2.6851819039949397E-71,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
1.329563243087202E-24,5.3062761393179035E-25,4.600751641580579E-21,2.7353126419512054E-20,2.1557875384135742E-46,2.2271138993382154E-16,1.751725902395965E-26,1.4427050391478474E-39,1.0738017753510411E-14,5.848695055496735E-48,1.5150774651841397E-53,5.5949863946351175E-5,2.3726323909150996E-6,2.7377010286789024E-9,1.7078214647333118E-12,1.2706008838165767E-8,7.521536161323231E-17,6.406009236249919E-60,9.811055736454927E-33,1.9377073457704212E-10,9.28003685413958E-10,1.3783100236350833E-105,1.4660159933112056E-40,2.5186256901884323E-8,0.9996291923094767,6.498745217478728E-73,1.0041322759743363E-17,2.7381635134193573E-19,1.8177591970063963E-12,3.1241659304656085E-4,1.7392255219440422E-17,2.6845861665311617E-8,6.865344162490706E-75,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
2.5667764403897776E-24,1.5265769590556303E-25,6.5072253669198485E-21,7.275621717033379E-20,4.2312005173878974E-48,7.453065958090832E-16,8.817991740436674E-26,4.751570077645469E-41,4.425408057112527E-14,1.6803970834760265E-49,2.411411234849428E-55,5.432482160589565E-5,1.804653092190359E-5,1.2749147098638966E-8,4.733480216956158E-12,1.543267644082728E-8,2.059689939612278E-18,8.039862254758139E-62,1.601644299628718E-38,1.153410029078153E-10,4.803265042411533E-10,1.953143931590995E-112,3.050187717963512E-42,5.081232226385923E-10,0.9999137625489006,7.948522460704244E-77,1.6012948800139116E-22,9.614918408871798E-21,4.143580737817805E-13,1.3821005053627149E-5,3.929781735509655E-21,1.580271094061504E-8,2.4639023684350112E-76,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
1.9259464797166277E-25,2.1803697016841038E-27,4.282867535553577E-22,3.2586382981151713E-20,5.052033886438212E-50,6.656240950487643E-17,3.444893285792368E-27,6.562022076869978E-43,1.985632123499853E-15,9.485752940299624E-52,1.2546544233908293E-57,8.782914330560798E-6,1.3183300975576419E-5,2.6141631939726535E-9,4.049899842965183E-12,3.2800326134128092E-9,6.618696738450073E-20,1.694513522578496E-64,2.035967001068678E-37,9.20845156829302E-11,2.4264427943783013E-9,1.2158040230565205E-116,3.4054766067932E-44,9.538520296073758E-11,0.9999653787669404,8.236252590852934E-80,2.2923269972043433E-22,6.055683719374708E-22,5.962959540514528E-14,1.2643589420778403E-5,2.7693444859283336E-21,2.9161128528571735E-9,4.118022152481979E-79,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
5.847605515237449E-24,1.0758206607700236E-25,5.687827108718139E-20,4.950566957108586E-20,3.5645255152685767E-47,2.1532919701925937E-15,1.1394076879617226E-26,2.177894865563375E-40,6.539986022077218E-14,4.574021748358961E-50,1.6699549126164882E-55,1.0540382022320505E-4,3.243493023745273E-5,1.230539615124243E-7,1.3382904027424612E-11,6.85026175901201E-8,1.7080445956762647E-18,1.507873153344528E-63,5.297247904925121E-36,1.1650295345372455E-12,5.010145894162463E-9,2.307345143443267E-121,2.3236024155582457E-43,8.545068142587243E-9,0.9997538654592933,9.419877435338921E-80,8.053950215941486E-21,2.530287269685237E-19,1.6280097205402458E-11,1.0756477955350141E-4,2.7300451486108852E-18,5.258680039795026E-7,5.746231579034922E-79,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
2.171690228693814E-23,1.3709167008426156E-26,4.0021612104293033E-19,2.656218213008564E-19,5.694268387817801E-48,5.6239869323647406E-15,1.4027130328134055E-26,2.365606836884246E-41,1.1616018150953464E-13,2.0843098629119363E-51,1.6639647066149578E-56,3.3938503638150233E-5,2.9228683473840264E-4,1.4561801763417007E-6,1.884288707996967E-10,1.0004952875974733E-7,1.0766452804119807E-20,2.8923215022734563E-65,1.0883165987265347E-39,7.668157382871568E-14,1.736719168820733E-8,1.5002781506787694E-130,2.9541238954207115E-45,1.4059459450311927E-10,0.9996659449539321,3.1169806143872914E-84,1.1667066392415514E-24,1.9777982544815472E-20,1.6864860290427958E-11,5.603070354813803E-6,1.0195524528942964E-20,6.526943528700818E-7,6.486703563442874E-81,Predicted Result:,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Walk,0,0,1,0,0,0,0,0,0,0
